lat,lon,002_max,003_max,004_max,005_max,006_max,007_max,008_max,009_max,010_max,011_max,012_max,013_max,014_max,015_max,016_max,017_max,018_max,019_max,020_max,021_max,022_max,023_max,024_max,025_max,026_max,027_max,028_max,029_max,030_max,031_max,032_max,033_max
27.80104637145996,115.0,309.6365254545454,309.0503937142857,309.11421322580645,309.4793600000001,309.50863475000006,308.48034750000005,310.5571169767442,309.9853474999999,309.16702749999996,309.8000202941176,309.7726326829268,309.61774428571425,310.0211918367347,309.78318923076927,309.7062256756757,309.22747192307685,309.56397543478255,309.34752026315783,309.38603341463414,310.5380955737705,308.92196870967746,309.8639835714285,309.145298108108,309.37879139534886,309.32536341463424,309.1687314285715,309.2368681395349,309.26048948717954,308.6613047619047,309.07581547619054,309.1722922857143,308.61303162162164
27.80104637145996,116.25,308.6582266666666,307.67137124999994,307.9105955555556,308.1694258620689,308.1071988095238,307.22746756756754,308.8678975,308.86875999999995,307.76282461538455,307.9698540000001,308.48302902439025,308.69615374999995,308.6243286363636,307.97783685714285,308.4999707142857,308.0603695454545,308.5346434090909,308.0803192105263,308.1757948979592,309.15004732142853,307.5876496875,308.73257090909095,307.8359,308.2691168888889,308.1427137837838,307.61147266666666,308.26294799999994,308.4759516666666,307.576733939394,307.92889718750007,308.0546886206896,307.4462263157895
27.80104637145996,117.5,308.45572289473677,307.66558447368425,308.3010483783784,308.0384421428571,308.50103619047616,307.4899421428571,308.885423255814,308.56270108695657,307.8732667391305,308.1969213513513,308.7736140540541,308.25673861111113,308.4224057575758,308.2804573529412,308.2562312499999,308.01097159999995,308.67555319148937,308.4153982142857,308.55530577777785,308.90688240740747,307.6815108108108,308.73719909090903,308.3595755882353,308.53980068181824,308.1902729545455,308.10361280000006,308.2986796875,308.85073399999993,308.1257513793104,308.1934045454546,308.43515125,307.72030600000005
27.80104637145996,118.75,309.1576197297296,308.6039627500001,308.8816735135136,308.73085900000007,309.8016366666667,308.4861346153846,309.3187039130435,309.15352454545456,308.89774458333335,308.97471074999993,309.36228828571416,309.0389465384616,308.58647357142866,309.2023270833334,308.9772540740741,308.69933000000003,309.3288504347826,309.21926475000015,309.5197553658536,309.61285228070176,308.6068687878788,309.49424000000005,309.1439766666667,309.31980142857145,309.238704468085,308.6271090909091,309.3798414285715,309.2945562222223,308.49130775000003,308.74504697674433,308.6833684848485,308.57829999999996
27.80104637145996,120.0,308.5846165,308.22124714285707,308.47049421052634,308.55173216216224,309.3818860526316,307.9618426923077,309.38902369565216,309.09676125,309.04086135135145,308.5835846153846,309.02041166666663,308.4900577419355,308.4403197872341,308.82324403846155,308.5031634482759,308.3030674358974,308.5658385416668,309.136580652174,309.07248333333337,309.50056655172415,308.3067013513513,309.28798510204075,308.53438978260874,308.7113727659575,308.74471622641505,308.20471885714284,308.67102030303033,309.0629617647059,308.1869353333332,308.5871502564102,308.35191760000004,308.3532292307692
27.80104637145996,121.25,307.80686590909096,307.18308666666667,307.36075969696975,307.2464851282051,307.79034673076933,307.047185,307.7320358000001,308.00525971428584,307.65112000000005,307.88734324999996,307.9936234285715,307.24407821428576,307.6423808510638,307.5506626086956,308.06878923076926,307.68629729729724,307.67388424242426,308.0775474,307.9121084210527,308.1811957407407,307.6070909756097,308.27220040816326,308.1444537209303,307.6812239130435,307.6788857142857,307.0624552272728,307.7140911428572,308.0430917948717,307.45209823529405,307.49162897959184,307.5262813793104,307.16239782608693
27.80104637145996,122.5,304.7006345454546,304.18074060606057,304.502068372093,304.32255425,304.4754450000001,304.07572824999994,304.64219862068967,304.45278153846147,303.9573389189189,304.61064695652175,304.4682349090909,304.29440466666676,304.4400383333333,304.29988529411764,304.7505701923076,304.33931731707327,304.5023225,304.68963290909096,304.6266555172414,304.6101103921569,304.4927338095239,304.71149,304.9392864444444,304.65702075,304.35215916666664,304.17395157894737,304.3243443137254,304.72523227272734,304.08734270270264,304.32856090909104,304.29656444444447,304.21085777777773
27.80104637145996,248.75,312.3984762222222,312.22178765957443,312.21025525,312.27300545454545,312.0114285416667,312.2695405714286,312.35919028571425,312.08322025641024,312.5690534782609,312.19455868421045,312.1945108333333,312.7091723255814,312.8038444186046,311.84172863636354,312.50348140000006,312.62940645833334,312.19736487179483,313.20451133333336,312.18927499999995,312.04763218749997,312.1584178571429,312.31411257142855,312.3286038709678,311.84420514285716,311.7808851282052,312.15981406250006,312.21410305555554,312.2985766666666,312.7199648571428,311.7130414814815,311.9158240425532,312.3197439583333
27.80104637145996,250.0,311.0142253125,310.703251724138,310.42294894736847,310.8478518181818,310.2383348571429,310.4829797916667,310.5734,310.57883475,310.1524281818182,310.6582854166667,310.8201116666667,310.90271818181816,310.795455,310.53920999999997,310.77846074074074,310.9972232352942,310.97585862068973,310.9839255882353,310.30959333333345,310.1709850000001,310.4834353846154,310.21665666666667,310.65009363636364,310.5093709523809,309.7596209375,309.8935776,310.29054941176463,310.62696906249994,311.0001446875001,309.94266000000005,309.76096720000004,310.83870945945944
27.80104637145996,255.0,309.3040572727273,309.02274727272714,309.6966261111112,309.10038499999996,309.164360625,309.6672178571428,310.17138724137936,309.008648979592,309.1724979166666,309.236315,309.2347723214285,308.9678410344827,310.0364196296297,310.2476415517242,310.22575178571424,310.03288720000006,310.6099601960786,310.8664813235294,308.14936655172414,309.0090579661017,309.36557595744677,308.52674633333334,309.8426285,309.14084600000007,309.8240105172415,310.03793086206895,309.1224339215686,309.4123447368421,308.99125851063826,308.83479018518517,309.5286611111111,309.3394326923077
27.80104637145996,258.75,311.79588067796624,311.7832566071428,311.9395209090909,311.776108367347,311.9174548214286,311.65234192307696,312.70507000000003,311.38979672131154,311.91919816666666,310.54648469387763,311.3972512244899,311.6559562745098,311.0092138297872,312.16034627118637,312.0887840384616,312.24613750000003,312.6873958490566,312.3880649090908,311.0080406779661,312.2795729090908,312.141902413793,311.65441016129034,312.15749370370366,311.73746684210533,311.4326414814815,311.6024325925926,311.96563985074613,311.4553317021277,312.45375137254905,311.0315068518519,312.1456782,312.2329801886792
27.80104637145996,260.0,313.93808344827585,314.4159087037038,313.9801756666666,314.04837020408166,314.8640608333334,314.1579078688525,314.9741815909091,313.9945698305085,313.9146627777777,313.4883421153847,313.8400432692308,314.1837781818182,313.4217442307692,314.76559237288126,314.2573345098039,314.10834200000005,314.5401764912281,314.63296901960786,313.67745833333333,315.0511030357142,314.8079403448276,314.2322124590164,314.6124253846154,314.19033317073166,313.87848433962256,313.79636232558136,314.2789869642857,314.23214750000005,314.71292981818186,313.79967303571436,314.6403133928571,314.64375270833324
27.80104637145996,261.25,314.9264208474577,315.55903499999994,314.9401063265306,314.97664045454553,316.0529388135593,315.12410122448983,315.6171229268292,315.0089026,314.72800000000007,314.25731820512823,314.7207684444444,314.99946826923076,314.4379578260869,315.8343763265306,315.32718106382976,315.0950697826088,315.2506687804878,315.63219363636364,314.64031968253977,315.99266818181826,315.59735639999997,315.16498459016395,315.5069339583333,314.8255246666667,314.906322244898,314.80837969696967,315.162880888889,315.09679729166675,315.6573257407409,315.0351204000001,315.2087491803278,315.6141669767442
27.80104637145996,262.5,312.01257416666664,312.46860225806444,311.7075528125001,311.8834858333334,313.01811166666675,311.87040843137254,312.0246212121212,311.9479319512196,311.85238857142866,310.9965583673469,311.94396833333326,311.6820691111111,311.79067591836736,312.21859425531915,312.3961812765958,311.7152517142858,311.75975555555556,312.1627204545454,312.0001871698114,312.63515381818183,312.1005904347827,311.90030521739135,312.2567886666667,311.6210809756098,312.02120230769225,311.59895079999995,312.02027976190465,311.7246810204082,312.23339216216226,311.9670233333333,311.94311217391305,312.5919758333334
27.80104637145996,277.5,308.57315153846156,308.8107038888889,308.9832004878049,308.26999980392156,309.1689258139535,308.2599349019607,308.7148958974359,309.279677,309.0757858333333,308.72451162790696,308.1572965789473,308.5674500000001,308.22652621621626,308.69966916666664,309.03158756756767,308.1739997435898,308.47860357142855,308.60846936170213,308.1943590476192,309.20676591836724,308.6454554347827,308.9827853846154,307.9695223076924,308.6668338461538,309.1082715384615,308.6438652380954,308.58691875000017,308.1091671153846,308.8301034042553,308.96285301886786,308.7921867391304,308.1575161764705
27.80104637145996,278.75,310.2077490697675,311.0921807500001,310.66657520833337,310.16935409090905,311.36767931818184,309.5988513207546,310.3701074358974,311.2525786842105,311.05538472222224,309.85827525,309.62726170731713,310.5586642592593,309.6952809756097,310.66151,310.43894595744683,309.93995909090904,310.1058620512819,309.9508131111111,310.48020767441864,311.3061817777778,310.361672631579,311.2763014545455,309.4591451428572,310.32138306122454,310.90684464285715,310.7398609523809,310.53290714285714,309.80940020408167,311.3469804444445,310.73373727272735,310.478155,309.87184540540545
27.80104637145996,280.0,306.3744670270271,306.81027931818187,306.81793975609753,306.2847653846154,306.7606047058823,306.44412629629636,307.4862168571428,306.95409974999995,307.26535296296305,306.29666781250006,306.23490000000004,306.4225870370371,306.66038375,307.14939418604655,306.7917246153846,306.42383980000005,306.69426,306.7249958139535,306.8400619565218,307.1433811627907,307.04335409090913,306.9930270454545,306.91023309523814,306.5841862857142,306.97407571428573,307.1453722580644,307.0121715909092,306.32985564102563,308.1230832499999,307.21924461538464,307.06966090909094,306.42749096774196
27.80104637145996,346.25,305.41246676470587,302.58252566037737,302.5422886111112,301.91611513513516,303.3861685106383,303.3049222580645,303.71162204081645,303.56599822222233,303.26662642857144,302.146610263158,303.5194302272727,303.4261127083335,303.66014600000005,303.31666270270273,301.4618750000001,303.08392133333336,303.0056185294118,303.1767416129033,304.27759292682924,301.5999944444444,304.22358600000007,304.51981212765963,302.52693512195106,304.4031474000001,302.3964292857143,303.61629131578945,303.9403473809524,303.570545,302.88086567567564,303.3421863414635,302.90596531250003,302.6487715555555
28.74345588684082,30.0,316.45045104166667,316.15388192307694,317.005531627907,317.4859445238096,316.73840051282053,317.13861722222214,317.20802083333325,316.5060840625,316.1876390909091,316.8532294594594,316.65727302325575,316.77612833333336,317.10505780000005,316.20154241379305,316.280156,317.0820695238096,316.285825625,316.5646641379311,317.0048395121951,315.67297350000007,317.0166434782609,317.0666052777778,316.0633488235294,315.9845062857144,316.4806611111112,316.86834142857145,316.37409055555554,316.0908293548386,316.3370272,316.7856397435896,316.1751092000002,316.0705320689656
28.74345588684082,31.25,317.6282295833333,317.19075333333336,317.697478372093,318.34412562500006,317.7464745238096,318.33236999999997,317.89310904761885,317.3352589743589,317.0682520454545,317.89857852941174,317.91750750000006,317.4392955,318.10188320754725,317.1944772727273,317.277318292683,318.43912500000005,317.4952159090909,317.8241216129032,317.73868,316.8783435897437,318.0558958928571,317.9677456097562,317.02611538461537,317.1329810714286,317.6846136363637,317.71143226415086,317.26217942857164,316.99708529411754,317.2230945,317.656657111111,317.2423668888889,317.02661714285716
28.74345588684082,36.25,318.26236000000006,318.3016911363637,318.17891025641023,318.595854375,318.4647251020408,317.7463512765957,318.4428073333334,317.5218730769231,317.4986575675676,317.74430685714293,318.59661448979597,318.670282,318.0671552272727,317.9032490909092,317.9810956521739,318.38974254545457,318.02650787234046,317.90724,318.27377454545467,318.18422438596497,318.37070358974375,318.1526412820513,318.1848622222222,317.78679444444447,318.4045092,318.3801694444444,317.6006038461537,317.9166493617022,318.2542389361703,318.10220619047624,317.9500748888888,318.14798615384615
28.74345588684082,46.25,323.1850159615386,323.352878125,323.0403723255814,323.65813622222214,323.4545909302326,323.21540209302333,323.1519995238095,323.1788214,323.42121205128205,323.05190809523805,323.66836098039204,323.2861752173913,323.4475805,323.11091039999997,323.4626117307692,323.52069439024393,323.7611048148148,323.1886412499999,323.742483559322,323.0302988235294,323.41363534883726,323.76310153846146,323.3697271052631,323.8540045238095,323.6754110416667,323.13223509090915,323.7239629166666,323.7995998076923,323.95922243902436,323.4365892307692,323.24756675,323.99437977777774
28.74345588684082,47.5,324.3140174285714,324.21284,323.9817514705882,324.69869709677425,324.5038106818182,324.54436589743585,324.0280040540541,324.2751717948718,324.5440005555556,324.09901343749993,324.7316991489362,324.2290913513513,324.41384717948716,324.4094797674419,324.34773744680854,324.4332288095237,324.7607225000001,324.3839182857143,324.8698814893618,324.0337723404256,324.40811424242423,324.9234994736842,324.51848696969694,324.81831595238094,324.873535625,324.4143122499999,324.61423541666665,324.500742631579,324.94054,324.42539046511627,324.53615219512193,324.9007949999999
28.74345588684082,48.75,322.5156081250001,322.5258152777778,322.46289375000003,322.8052210000001,323.09201638888885,322.8871704761905,322.68951470588235,322.35361586206903,322.4800004545454,322.2692375,323.07844166666666,322.74462675000007,322.775771875,322.45986026315785,322.6215596428571,322.8050646875,322.8372780769231,322.93922633333335,322.93947931034484,322.1506795238096,322.53714911764706,322.91373259999995,322.4205392592593,323.1134536585366,322.6013207692307,323.00891349999995,322.98356243902435,322.46139795454553,322.98670148148153,322.9415067567568,323.02753,322.6075557142857
28.74345588684082,53.75,315.74905413793107,315.51049285714276,315.8912483333333,316.1210505405406,316.1443688,316.32616249999995,315.66224255813955,315.94020853658543,315.89117333333326,315.3431617391305,315.68276227272725,316.0297477272727,315.5520770454545,315.93316769230773,315.6202577272727,315.5262659374999,315.86601146341457,315.72376571428566,315.5223997368422,315.92495644444443,315.68114380952386,315.5053153571429,315.51736300000005,315.6045781578947,315.93332111111107,315.5679227272727,316.1387094594594,316.06737999999996,315.93010543478266,315.85634674999994,315.8143554347826,316.17247454545463
28.74345588684082,55.0,314.09021725,313.9295137037038,313.92307625,314.4974630434782,314.3450178000001,314.4205894915254,313.88994290322586,314.39714133333337,314.07236685185177,313.83169116279066,313.8576628260869,314.21801384615395,313.92628367346947,314.3237606382979,314.0626538297873,313.6426619512194,314.18251699999996,314.0961188235295,313.85146420000007,314.1731963829787,314.0854791525424,313.68380888888885,313.9426125581395,313.91980104166663,314.49616264150944,313.862255862069,313.99357280000004,314.39329999999995,314.12526322580635,314.07934650000004,314.052511,314.5584539534884
28.74345588684082,57.5,315.54472880952375,315.13079179487175,315.1807213953488,315.9048891836735,315.7907354166667,315.630657818182,315.29413351351343,315.7728974137931,315.5237545652174,315.2487098076923,315.2085002222223,315.54274862068974,315.37534571428574,315.9164432075472,315.41227844444444,315.340783902439,315.56073846153845,315.58300942307693,315.58328346153843,315.59241232142864,315.47724999999997,315.1136187234043,315.203436097561,315.33537416666655,315.7319054545455,315.08392153846154,315.38742734693886,315.8840448648649,315.48441187500003,315.7362576190476,315.269330754717,315.74549038461544
28.74345588684082,58.75,318.1090140476191,317.8935958974359,317.92177697674424,318.5408590909091,318.3954378571428,318.24290586956516,317.87719538461545,318.3276695348838,318.1388725714286,317.80970711111115,317.7351236734694,318.21006818181803,317.96162813953487,318.3913230769231,318.20149206896554,318.0084172222222,318.1475769444443,318.22160378378373,318.13696,318.31498022727266,318.0073544117647,317.68791684210527,317.8277431578947,318.0345844444445,318.24452520833336,317.59469684210535,317.97854765957453,318.40088775,318.0544734146342,318.30147170212774,317.8768992,318.2979835555555
28.74345588684082,65.0,317.5437443243243,317.734211,317.5125485,318.1774723333334,318.21240134615385,318.16158159090907,317.96785666666665,317.911270909091,318.0532121276596,317.50167463414635,317.63995413043483,317.8930639999999,317.52857466666666,318.2505881632654,318.0342174285714,317.60162439024384,317.7803147058824,317.872159787234,317.66121625,317.7626841860465,317.76392324324314,317.6858381818182,317.56707048780487,317.5781676744186,317.5525607317073,317.65438156862746,318.0594741463415,318.31198071428577,317.88895088888887,318.0916892682926,317.4560630612244,317.497633
28.74345588684082,67.5,318.83367232558135,319.00954611111115,318.2572851111112,318.83112171428564,319.22836487179484,319.2025394230769,319.25711705882355,319.26487615384605,318.89558046511627,319.3574756818182,318.61238836363646,319.5243271739131,318.78326285714286,318.8950802380953,319.12225861111114,318.6836048648649,319.14464787234044,319.4352145,319.07168320000005,318.8976126190476,319.19885757575753,318.8560230434783,318.4568679591838,318.8224161538462,318.66731923076924,318.82170851063836,318.59932471698113,319.15867272727274,318.85583428571437,319.20664063829787,318.8008947272728,318.538796904762
28.74345588684082,68.75,318.8094837209302,319.2230557142857,318.861119423077,318.7369582608695,319.1314371052633,319.7608988372093,319.6244463043478,319.39611519230766,318.8602077500001,319.1497786956521,318.69336098039213,318.87320121951217,319.12690926829265,318.6467513157894,318.46739914285706,318.771949767442,319.57581724999994,319.19962,319.440099032258,319.0919927777779,319.32467736842096,319.1902553125001,318.7885163461539,318.5788363829788,319.0233905555555,318.8737345833333,318.76275899999996,319.175837173913,318.5561447058823,319.4883464285715,318.91343282051287,318.6369747499999
28.74345588684082,70.0,320.1868357142858,319.64812615384614,320.2627244444445,319.77480102564095,320.0888369999999,320.7975802040816,320.41983340425537,320.06197375,320.100334074074,319.91598153846155,320.074722745098,319.75884783783783,320.63529458333346,320.09082317073154,319.81558076923085,320.3678107272728,320.3078661764706,320.44340784313727,319.8206565217392,320.23652512820513,319.9704437254902,319.4926739534884,319.7876098148149,319.8260220454546,320.15180440677966,319.78725707317074,320.06707866666665,320.05117464285706,320.17828179487174,320.523543255814,319.94797454545454,319.8073317073171
28.74345588684082,71.25,319.8214017021276,319.31253200000003,319.88662404761897,319.5868745945946,319.9704432608696,320.55763781250005,319.8717817073171,319.5956192307692,319.47021794117654,319.5645458695653,319.9788418604652,319.16260377358486,320.53472374999996,320.0926207317073,319.5400818367346,320.38136148936155,319.76800081081075,320.21283113636366,319.5491135294117,320.0861806818181,319.83053918918915,319.27013568627456,319.4484861111112,319.95457159090915,319.72586204545456,319.24784486486493,319.720364893617,320.2201202500001,319.84429113207545,320.00190288888894,319.7669329787234,319.58796354838705
28.74345588684082,72.5,319.6379261999999,318.98846229166674,319.94975339999996,319.25215947368423,319.94389261904763,320.0260384090909,319.75365628571427,319.4878421621622,319.2313417647059,319.2887,319.6817508163265,318.98140982142866,320.3021283333333,320.102649512195,319.52383318181825,320.0040579629629,319.56141046511624,319.84347382978734,319.55590019607837,319.98950745098034,319.6211724390244,319.3802025490195,319.3547076,319.77393673913053,319.34751000000006,318.9180141463414,319.3794883018868,319.685004375,319.68526660714275,319.837738888889,319.66959163636363,319.4428226829268
28.74345588684082,73.75,319.59926574468085,318.8976119999999,319.85682771929817,318.7422598039216,319.7726281632654,320.23143489361706,319.43631249999993,319.5921961363637,319.19453875000005,319.3220751851852,319.71621913043475,318.9659180769231,320.16388033333334,320.0378301923077,319.51067690909093,319.831420892857,319.4449036956522,319.82511607843134,319.5523715686274,319.8482429629631,319.41695448979596,319.394509375,319.33019403508763,319.70530553191486,319.43968596153843,319.05611666666664,319.572215,319.76011795918373,319.6028599999999,319.90235239130436,319.5275178431372,319.44358185185195
28.74345588684082,75.0,319.46746888888896,318.9908385964912,319.69529214285706,318.44766200000004,319.31355140350877,319.79024749999996,319.43964208333324,319.37316857142855,318.95385312499997,319.1495405555557,319.4037799999999,318.90162698113204,319.95079836065577,319.79206934782616,319.2908353225806,319.44092406250013,319.4539226315791,319.5593791525424,319.51113094339627,319.41016736842107,319.37660883720946,319.3039459574468,319.32744898305094,319.2936413559322,319.15133339622633,318.76162187500006,319.5316050847457,319.540634,319.19946088888895,319.7388373469389,319.12389854545455,319.23166245614027
28.74345588684082,76.25,319.3755622222223,319.074873508772,319.4037287931034,318.41005836363644,319.7493213207547,319.99908207547173,319.3548894545455,319.1424089361702,319.2847802222222,318.98137875000003,319.1903905263158,319.04618428571433,319.91959428571425,319.80758539999994,319.4104213559322,319.42385476190486,319.60911325000006,319.4584971428572,319.9756757142859,319.6339417307693,319.3019501886792,319.44736102564104,319.34355887096785,319.3576198387097,319.32490928571434,318.9213718367347,319.77219017857163,319.53546339622636,319.0730051063829,319.67624071428565,319.2232470491803,319.38549305084746
28.74345588684082,77.5,319.26253156250004,318.9461777966103,318.95322721311476,318.1831040909091,319.53317508771937,319.8877252830188,319.36347240000003,318.75006517241377,318.86468491228067,318.5475815217392,318.8129514925373,318.7845058928572,319.71464516666674,319.40924018181823,318.966182909091,318.9951946296296,319.5334411111111,319.0323541935485,319.8257308474576,319.3025551724138,319.1640545762712,319.0868465957446,318.86849491228077,318.9663391228071,319.1568176363637,318.81659096153845,319.69762932203395,319.1568364000001,318.85920561403503,319.3374912068964,319.0257553225806,319.47777857142864
28.74345588684082,78.75,319.3149928333333,319.0005443859649,318.7700230508474,318.08732576923074,319.75198827586206,319.91394910714297,319.24620698113216,318.8846557407408,318.8808524,318.5839767924528,318.812928358209,318.91835053571424,319.3165316923078,319.06228037735855,318.4904616393443,318.92698525423725,319.5285735185185,319.1860936363637,319.9422149999999,319.18091616666663,319.35982249999995,319.2003821666667,318.8150015517241,319.12509915254236,319.25093612903225,318.92024192982456,319.603858125,319.13488037735834,318.9207659649122,319.1517512068964,319.0695573684211,319.59580075471695
28.74345588684082,80.0,317.99739727272737,318.06390849056606,317.46002000000004,316.3644997916667,318.41515754385955,318.53492491228064,317.46427079999995,317.34215475409826,317.102313076923,317.3267122033899,317.39207746268664,318.02889030303027,317.3839728124999,317.8739365517241,317.01146328125,317.31445904761904,318.2368292727272,317.98668393442625,318.674162542373,317.8679086440677,318.0141846153847,318.04438453124993,317.11776625,317.9004347540984,318.0912493548388,317.96467064516133,318.2765975757574,317.85514796875,317.17777338983063,317.4984214754098,317.81105910714285,318.1359901612904
28.74345588684082,81.25,311.2760277586207,311.00800655737714,311.03704156249995,309.8689068,312.3352665151516,312.1915945762712,310.39073349999995,311.6232515624999,310.5763648333334,310.95485206349207,310.6319890624999,311.4425560655739,310.4539537037036,311.2729085454546,310.5671095081967,311.08774490566043,311.488224074074,311.5226857142856,312.4435723809524,311.48767519230773,311.5052056164383,311.48807316666665,310.6750665079366,311.5271972413793,311.19809564516146,311.70493484375,312.36019724637686,311.2911671641791,310.4052131481482,311.24037393442626,311.07453064516125,311.3978682258064
28.74345588684082,103.75,308.08393153846157,308.2588896969697,308.722015882353,307.95614153846157,308.1518778571429,308.35388559999996,308.5692817391305,307.8394876470588,307.80246291666674,307.81694500000003,308.3943105263158,308.8753922222223,308.03955916666666,308.37209666666666,307.78498125000004,307.85518821428565,308.1586639130435,307.77763428571427,307.75355318181823,308.69797108108105,308.38539818181823,307.51741407407417,307.91174409090905,307.79123999999996,308.16138125,307.7892416666666,308.11871833333333,308.34880499999997,307.8009216666666,307.33189583333336,308.23521266666665,308.61937520000004
28.74345588684082,105.0,311.6920485294118,313.14621781818187,312.19019000000003,312.4941938235294,312.97472525,313.0005242553192,313.13085704545455,312.28048531249993,311.85814774193557,313.13719810810807,313.3989121621622,313.5938646428571,313.00489757575764,313.3404256818182,311.92611125,312.20314485714295,312.6120084210526,311.27395642857147,312.3191002564102,313.8501264000001,313.29250547619046,310.9574376,312.8824875609757,311.89178882352945,312.45842227272726,313.10073702702704,312.56583487179495,312.2440378947368,311.9034385714285,310.6490246153846,312.4894485294118,313.2859067391304
28.74345588684082,106.25,310.52859075000003,310.9173561818182,310.5514819512195,311.1880516666666,310.8471909433962,310.86158468085114,311.4126668333334,310.77768148148147,310.30770243243245,310.71305865384613,311.5462344,310.92577377777786,311.212483888889,311.3904003846154,310.97871073170734,310.3140505454545,310.6611793877551,309.57472620689657,310.79451119047616,311.5869445614035,311.21799875,309.4379505555556,311.261182826087,309.6044751063829,311.0431904651163,310.87951327272725,310.5748218518518,310.8155252727271,310.57000477272726,309.3327694285714,311.3083633333334,310.89746872340424
28.74345588684082,107.5,304.85926499999994,304.9204276744186,304.55777826086955,304.86256320000007,305.2613544444444,305.5273605714286,306.5576319565218,304.92765074074083,305.2356555555556,305.2805213333333,305.76628184210523,305.1587491666667,305.6194116666666,306.69317190476187,306.87260952380956,304.6834025806452,304.77212558823527,304.8832572727273,305.1222486666667,307.19308809523807,305.7358010714285,304.6862715384616,305.7503763333333,304.97252875,305.4091918518519,304.5262896296297,305.2945794736842,305.7160570967742,304.67282299999994,305.11510333333325,305.9064509090909,305.9922634883722
28.74345588684082,108.75,304.45382666666666,304.35066777777786,304.15342619047624,304.47796150000005,304.5157993939394,304.33348095238097,305.690218,304.5490704166666,304.7235652380952,304.532052,305.0404295454545,305.03860619047623,304.75016793103447,305.45028553191486,304.7267035714286,304.39430870967743,304.5296400000001,304.3210016666667,304.17745560000003,306.52382299999994,304.54418142857145,304.5578363333333,304.5728792,304.4040192592592,304.6695080645162,304.15129999999994,304.28399378378367,305.35099850000006,304.6338789655173,304.11513181818185,305.211185882353,304.61789624999994
28.74345588684082,110.0,306.3451789189189,306.32360806451624,306.10586545454544,306.3158794736843,306.3776226086956,305.8710080645162,307.34051555555556,306.5058112903226,306.5104338888889,306.37067303030307,307.39919607142855,306.9660714814815,306.65091906250007,307.4830890322581,307.10056679999997,306.1282181081081,306.27478571428577,306.1661614285714,306.4862789285715,308.2883648484849,306.3508148387097,306.55116541666666,306.506162,306.64267551724146,306.6985529166667,306.0594455172414,306.0704080645161,306.79628285714296,306.17677692307694,305.8787092592592,307.4806123333332,306.54951888888894
28.74345588684082,111.25,309.7053793548387,309.77742333333333,309.41162600000007,309.1447037931035,309.2912552777778,308.8522929166667,310.58604477272735,310.02595900000017,309.1504861111111,309.54404258064517,310.4967520930233,309.6026467647058,309.8070006896552,310.3850836363637,310.1250079545454,309.2440174418604,309.94406440000006,308.8371917857143,310.2821486486487,311.60407075,309.2048123255814,309.74766650000004,310.17131941176484,309.60403,309.7117871794872,309.23465999999996,309.4447677142858,309.8935181081082,308.89251424242417,309.1339719354838,310.09102127659577,309.39528500000006
28.74345588684082,112.5,308.728424,309.67050243902435,309.1966138709678,308.9687390909091,308.82568948717943,308.3523951282052,310.73333265306127,309.91156627906975,308.5944492105264,308.9882302857142,310.2216782978723,309.0688047619048,309.39435645161285,309.87103888888885,309.7140073170732,308.54972302325586,309.4005170588236,308.6256575757576,309.5655027272727,311.37379297872343,308.54644189189185,309.4700194285715,309.82164425,309.4288324242425,309.2173086111112,308.9274036111111,309.029143,309.27151068965514,308.4216049999999,308.5456880487805,309.94421655172414,308.90467000000007
28.74345588684082,113.75,310.12517069767443,310.8258766666666,310.30636250000003,310.11039863636364,310.3921802941177,309.5775831428572,311.3588108000002,311.2905675675677,309.78409500000004,309.93715107142856,311.13179634146337,310.50944388888905,310.58724404761904,310.66822224137917,310.67447627450986,309.9906113953488,310.5750504081633,309.6169910344828,310.711362972973,311.8069245614035,309.88299000000006,310.6228056756757,310.4706274285714,310.27848234042557,310.3111404999999,309.966178,310.15052574468086,310.3899092500001,309.7920240540541,309.7725325,310.93140666666665,309.7849955263158
28.74345588684082,115.0,309.8144694444443,309.5852523076923,309.4176953846154,309.4788825,309.8134263157895,308.9626271428571,310.420445952381,310.04459916666667,309.2853,309.5088905882353,309.7459692307692,309.811112,309.93043600000004,309.5750102500001,309.60504027027036,309.1579492500001,310.025892631579,309.1358648275862,309.76112129032254,310.7400619298245,309.4881806666666,310.1544399999999,309.7229782499999,309.95971911111104,309.8195813888889,309.97354045454546,309.58714583333335,309.88470304347817,309.16840564102563,309.17797285714283,309.8541278571429,309.1521261111111
28.74345588684082,116.25,307.98364125000006,307.77454,307.7759037837838,307.83358171428574,307.8713026086957,307.3316020588235,309.1690261111112,308.34805833333337,307.4504351351351,307.60318047619063,308.1762618,308.0531175675676,308.20490682926834,307.85467394736844,308.0224465714287,307.67239649999993,308.96117461538466,307.64766108108114,308.5463756818182,308.9160221568627,307.6486391891893,308.4758495000001,307.72675999999996,308.86235136363626,307.9200935714285,308.46854454545456,307.9949788888889,308.4370490476191,307.52796263157893,307.5959839534884,307.87477384615386,307.40265608695654
