lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
-19.31940078735352,32.5,298.9074062116401,299.37518085330754,298.84444339207045,298.1963663008131,298.8022431162792,299.52412201244823,298.91452911564664,298.8866396789537,299.3220956221195,299.08206734693863,299.2681790332641,298.11713492449076,298.2915865363126,299.73691727427627,299.72011319004525,298.57522131147584,298.4227966145092
-19.31940078735352,33.75,299.3053854705275,299.7692568069043,299.8289555804751,299.448985477528,299.3155387091224,299.86396144620795,299.005426329305,298.89133423880577,299.3508786559142,299.22850649954444,299.6354515489987,298.88874085942683,299.1808593954053,300.23712180484273,300.5285168398637,299.5424093423599,299.66141120089804
-19.31940078735352,35.0,300.69279157692245,301.23153073267315,301.53798629144893,301.5780023652695,300.6987701780696,301.01818460139833,300.3223542479995,300.09486379018597,300.5860185395188,300.86820373210645,301.38557288707807,300.8326967639704,301.06739766881054,301.3839314483397,301.8237967283236,301.5988995262483,301.6989136164383
-19.31940078735352,46.25,296.91727861341883,297.7885047798294,296.90288469288754,294.0026741379309,296.9191382590105,298.30384797882596,296.84855465157864,296.67037929857827,297.3679043989769,296.3668309802714,296.89146789644025,296.8222025069025,296.1373790820472,298.3608985742058,298.3860428169934,295.4874663545821,295.79220614599683
-19.31940078735352,47.5,295.383370645578,295.3448726591507,295.6974210147881,293.7901352951392,295.2743679611648,295.6383976884421,295.59753927487316,295.1976714795475,295.36253916189094,295.31220823008914,295.40259551034956,295.3495393183241,295.0672848709466,295.2004524559115,295.2026976971218,294.0765368052932,294.3003574726475
-19.31940078735352,48.75,297.5650346958013,297.99223129562034,297.454672883721,297.03551034013594,297.4005978877887,298.3730772675879,297.43251797423056,296.67451434567914,296.97792784452287,297.50008406945665,297.7147126298433,297.35205047149924,296.48870086309535,297.72664740985977,297.937510951987,297.02524865831845,297.16261334575995
-19.31940078735352,146.25,299.7974803020134,299.9540522907862,300.8244631363373,299.01556262798584,300.2097254980469,300.564203024507,300.1800301107594,299.75438576659013,300.091157637051,299.3835585651211,299.7353145691609,299.82917570422535,299.79229540263543,300.27658020783446,300.48916241430726,299.79551707198425,299.71324659509213
-19.31940078735352,302.5,300.4224615219419,300.86613833922246,305.601908431818,301.64128426073137,304.2175355041321,302.1915886354167,305.2329676855896,304.79078095238094,305.74932405315604,300.46790788810085,300.06717484389765,305.7918965891474,304.89801491379296,305.8960049082568,305.3435790322582,304.18492885017406,302.9039353202845
-19.31940078735352,311.25,297.7962049946756,300.52055269531223,302.0224401295897,297.6097435727791,300.335061114701,302.422923060109,301.95186690697653,300.2334207924528,301.71987543778823,297.246219744475,297.11438819672117,300.9484982460136,299.38579845493564,297.39571803763465,297.43245933040623,299.942569892704,300.2651958687258
-19.31940078735352,312.5,297.2028606737969,298.99011241581275,300.6562646363636,296.14442651376163,298.1216373343846,300.55505785282224,299.98331992424255,299.90060067226887,300.6069048708483,296.8789691344536,296.52973870417725,298.8912770495496,298.2284710927153,297.06543696335115,297.2260509984399,297.59650793760824,297.9746501858731
-19.31940078735352,313.75,296.29226263102726,298.71025120401345,299.75959850467297,295.2403662645913,296.7029150144508,300.4840615325671,299.86917439453094,299.9290337158472,300.46534145569655,295.97003399685224,295.7438384976079,298.6297751599146,297.4853797872343,296.77955402390444,296.94255137065613,296.8270797227036,297.1447453131746
-19.31940078735352,315.0,295.7030569392031,297.81743785472963,299.0099339280576,295.12132464,296.0438025120775,299.8722508264462,299.26675308641984,299.5369161146495,299.88115222222234,295.47789392288325,295.24139625779577,298.3016229013539,297.2573898230089,296.7840226165805,296.96600700808597,296.2503266129031,296.4577710861423
-19.31940078735352,316.25,296.0291873229294,298.7636536228288,299.2253318836137,295.0143598940677,296.3730403673935,299.13280681309857,299.22158695961974,299.59278453488355,300.10918008583695,295.94772528585725,295.44707116851146,298.5107889269405,297.8916331512604,296.68726084705895,296.86666188264064,295.7696168239796,295.9879993980584
-19.31940078735352,317.5,296.42509686114363,296.8312170718722,298.23376611336016,295.984709226361,297.16700635496176,297.97340195025447,297.27925200000067,296.95523645374453,296.98362187175053,296.1403059981516,295.83392271531136,296.6187433689839,296.91008474025983,296.1600928742514,296.2924273242906,295.951869467213,296.066161946223
-19.31940078735352,318.75,297.05744059508396,297.5712993807109,298.2806613887271,297.09945466494855,297.40835082592133,298.0981633483,297.2986587778764,296.87033499999995,297.24582878048795,296.86361662175125,296.7862218181819,297.2280989976318,297.3322371377463,296.39061955414,296.4801884551148,296.69323109448055,296.8238257954547
-19.31940078735352,320.0,298.29094824000026,299.0013633865449,299.57319965029774,299.1608161797754,298.48181378082216,299.2093785475234,298.78688653767836,298.52336241071436,298.8478426511625,298.61152137236957,298.7588635534215,298.9402125044721,299.0168846416382,297.4328757854724,297.505320571909,298.99034003018045,299.08816435569776
-18.37700080871582,30.0,299.56854408348465,302.7301382093022,301.40265813765154,298.0227859278352,299.9045406345733,303.08488425855506,302.28832758024697,302.131213369565,302.8588063879597,299.69420686716796,300.6170550465115,298.84030315619964,299.42946911637944,304.01419270270276,304.0546775786163,301.05149127147763,301.19925506578954
-18.37700080871582,31.25,299.17970955197126,300.6800474120085,300.25964399176974,296.6423976404494,298.86576681270554,301.42619535425115,300.3116969007265,300.26771332480814,301.23130829629633,299.32702919480545,300.03958884792627,297.8374626013848,298.46287273770497,301.721448411829,301.63235662733484,298.89038610561045,298.94138970149226
-18.37700080871582,32.5,298.4357798245613,298.6912281934451,298.72408624852767,297.51410308724854,297.6640315086784,299.7105015324818,298.6026460648559,298.7281084040183,299.21387859477113,298.61102959121916,298.8363377061611,297.5261793660536,298.15537967942066,299.65955321956756,299.6901540203851,297.8195096641791,297.9051098295454
-18.37700080871582,47.5,295.97397279236253,295.89331894767446,295.8939308177689,294.0378533499169,296.0545196689146,296.2531756122445,296.0433170117397,295.4502258347247,295.7031950877188,295.8191758803983,295.95074551943907,295.59225644108756,295.4350837178547,295.7819350505652,295.7362214669652,294.4646490427351,294.5826821933752
-18.37700080871582,48.75,297.59080304020137,298.09255643811673,297.3917418474687,296.6705367822733,297.4897740145987,298.5006628927964,297.3086332233675,296.61465425000006,296.8991006046512,297.1390409836065,297.410026728972,297.4182165610246,296.5118350175439,297.8208637003253,297.91379037061097,296.82172118309853,296.9265423569348
-18.37700080871582,50.0,300.9670092185732,301.69699620616376,300.58988726161317,301.2093935515548,300.33124505606514,301.6523817722325,300.2088804310342,299.4603772972977,299.8340808333329,300.8098942085308,301.16000408294985,300.889367054409,299.2255438003839,299.3043865442089,299.60103681465824,301.6370233109405,301.8014059043657
-18.37700080871582,177.5,302.2155763585746,302.65461665044626,302.80855078835253,302.2116392215571,301.7390007763619,302.78946892329367,302.65920583535035,302.2036263018065,302.2526044708205,302.29543058823583,302.8091676398107,302.61086199374995,301.8392949408287,301.3765072970777,301.48404197841717,302.2481828688527,302.41235672832374
-18.37700080871582,178.75,302.18341582292874,302.68921241610775,302.9629750968704,302.1853201025642,301.81494132899587,302.9699826290095,302.7271792460645,302.3220564402811,302.352710042508,302.3203414605737,302.8268311274508,302.75462268979106,301.7691653254977,301.3207175883255,301.47167995901617,302.24884675241157,302.4423356956001
-18.37700080871582,290.0,289.9925801524775,290.4712762023732,292.22624521954646,289.6465218131868,289.13372231889934,293.8979875822896,289.9074944182471,290.05567004363655,290.72224456661286,289.62924689288076,290.04582738701725,290.90724403596334,290.9899110431153,293.04117467136166,293.28293640081733,291.33078688706865,291.4945826811595
-18.37700080871582,296.25,296.38052667194927,297.3070502831404,298.972856559078,298.54257037628287,299.6455235507738,298.8617791214667,299.8705023770485,300.7952279569893,300.9826898849251,295.44786195355215,295.71990535768697,299.2960657887519,299.7593864643801,298.2254706540796,298.30506758053474,297.9001599519227,297.198452537961
-18.37700080871582,297.5,298.6246117003747,299.7697191747575,305.0901475525812,302.4003236842107,307.1111056067963,303.0982987298387,307.78918363207555,307.16370009118526,307.95968543352575,297.93713837854426,297.926048910819,305.58028224056613,306.1670646696034,304.2411510526316,304.12309598579094,305.32344448275853,302.6640719219218
-18.37700080871582,310.0,297.4537743257445,299.9702459531771,301.829011525,298.53722812236293,300.44295354449474,302.12449881336397,301.4681087722769,300.804466451613,301.9970178189298,296.8099999876999,296.7605543524956,301.23050346808503,299.8526440404042,298.6986126309228,298.30758963360125,298.695504831039,299.5186230365658
-18.37700080871582,311.25,297.28832569518727,300.94693279441094,301.8522007814989,297.41047306159413,299.7620936808845,302.16947572216094,301.40270571748874,300.67008624434396,301.6173018287938,296.7042395271565,296.61457424011087,300.88138962000005,298.981770720461,297.6047503333335,297.5098107892209,298.9538289297123,299.08932027104106
-18.37700080871582,312.5,297.174667818182,299.5354172972974,301.6092445238096,296.07073832764513,297.8136786104512,301.1251807053943,300.80389905370834,300.0119962608697,301.16878736111096,296.5961971914888,296.56531893582434,298.965088089431,298.2586597604791,297.230252050898,297.4958189275765,297.38111991620144,297.68965375816987
-18.37700080871582,313.75,296.74903573002695,298.84831167105284,300.50463675048377,295.92006985790425,296.50702787204455,300.77652752027814,300.3841796330276,300.0526010582011,300.57823326409493,296.21624253633735,296.23454745437954,298.99298896475756,298.20533161157016,297.2828802459014,297.7095122580644,297.6813552062868,297.9494128310502
-18.37700080871582,316.25,296.3153245660751,299.8407724776122,299.28614653705955,295.20323775471707,296.3593706682576,300.0777447588833,299.5863194219653,299.79711927536226,300.25994922680405,296.11985304607515,295.79047552904575,298.30879914285714,298.6609178571427,296.76648027027034,297.13332206422,296.0092125092253,295.9486438128493
-18.37700080871582,317.5,296.78848505689024,298.6575233959312,299.0280242006271,296.13003144164765,296.86714586789526,298.8036546883847,297.7094006997082,297.8988316374269,298.48233448087433,296.2965397406333,296.27179789041077,297.39193689556527,297.078228105727,296.7520936988849,296.94538370705214,296.0908246380091,296.1178445781638
-18.37700080871582,318.75,297.2395776850764,297.83875067768605,298.1467039250389,297.19780535031856,297.164432347418,298.04116712256706,297.23490407130987,297.068366797153,297.3386048148149,296.84511703971134,296.84031065138714,296.94842145305006,297.13139571428565,296.3092698417721,296.4077347794869,296.8107453660564,296.8929357042867
-18.37700080871582,320.0,298.2368918527915,299.3002447642435,299.8327811046084,299.4303978476823,298.12318293080006,299.8178750570616,298.7188405151178,298.25981503623177,298.63934765486715,298.46202223837247,298.5401512938002,299.20172873355244,299.0123404924244,297.2558949376299,297.30161877161044,298.9614732043013,299.0566733072916
-17.434600830078125,16.25,298.7283636447928,300.1304398226167,300.84705733650424,298.3348658823529,299.91091599601634,301.53545898383345,302.94473472727265,301.43901590818353,301.93422506743735,297.82981005568803,298.57137951735837,300.60025979500904,300.77360208791214,300.13171588167046,300.6818336363636,302.369604020443,302.2995793492062
-17.434600830078125,26.25,301.4301643964231,304.5619796226417,302.50408998257853,300.97607481355914,303.25795721706857,304.7303874944069,304.9744136179776,302.4239652429666,303.1754513235294,301.1335495524015,302.4724196412558,301.83326233093544,302.92306075757597,304.98292770334945,304.65618703636363,303.7118313990829,304.06581681415935
-17.434600830078125,30.0,300.7758953846153,303.08919447136566,301.30695696969707,299.5301092964824,301.02971216285005,303.6606908971557,302.6485606378132,301.9823055775577,302.5628194850951,301.27658038690487,302.0810063390666,300.5169323626372,300.7097664393941,303.72711930390517,303.71925400630914,301.8923305763688,302.0370102631576
-17.434600830078125,31.25,300.2993053597652,301.69182465709747,300.87361846689885,298.2831064772727,299.09867023836574,302.5531895495495,301.3981509807354,300.93993944862154,301.81217282805426,300.53578094915247,301.17780842105225,298.95382165865396,299.73372415879004,302.5484387195902,302.5766396658985,300.7008751091704,300.8674891739129
-17.434600830078125,32.5,299.5572485443669,300.5220713333336,300.0961195326085,298.9847746875001,299.06950444444425,301.1943815666663,300.6018699719099,300.08215471204204,301.1137017735851,299.88412900943393,300.0992823678159,298.16848180706484,299.05466377708973,301.22687942342316,301.43740477900525,300.3138580818412,300.07800875288694
-17.434600830078125,48.75,297.37315405797085,297.5182121978711,297.40459968665596,296.3125988434165,297.5496409615385,298.20933487179485,297.2747771046076,296.5095033082707,296.8318973924383,297.0011493970711,297.3242426306918,297.6906693322012,296.5922651979344,297.37813747989287,297.4424598611986,296.777243950121,296.96216902896094
-17.434600830078125,50.0,300.1239275983264,300.735280842739,300.14797569813885,299.92526483333324,299.8026858108105,301.10841552614585,299.63884641025686,298.9481744755245,299.33605892063525,300.04123673605335,300.2563023547645,299.98553253512114,298.57653695075777,298.9846889686926,299.1594183565109,300.4969203520114,300.5800116408444
-17.434600830078125,177.5,302.39290745728647,302.5755451988431,302.71734315463925,301.9872065949368,301.77428830421366,302.73719626322827,302.551652136546,301.98981681769106,302.100775118483,302.2444629234529,302.6587011619718,302.56187285024134,301.6162394638066,300.87742103825116,301.034419972009,302.19601477666345,302.32826134031404
-17.434600830078125,178.75,302.6467836966826,303.0255032651513,303.038727391874,302.1284757091343,302.07524472924183,303.08611666035347,302.86308810894957,302.20701127681303,302.415112448598,302.5588810827528,303.02725217314514,302.85895637941024,301.96599913289356,301.4164909061746,301.56086477653616,302.4736612228798,302.6543800330758
-17.434600830078125,287.5,299.00986341304355,299.2493500603611,299.93806633173807,299.9232822399993,296.29027229336964,299.797559139535,297.31315507827185,295.4600915926327,297.0382786206895,299.96506629297465,299.9744123539234,296.2209116171873,297.07425405038737,297.1642799354841,297.0852698992581,300.12790829022117,300.1531072792793
-17.434600830078125,288.75,293.68690673937357,293.92582573974425,294.52475487128703,293.6530265302146,291.00851257442594,296.14745241941137,293.03468043718607,292.70047420867496,293.63567746522426,295.30326257476946,295.43164260712865,290.9161709581032,292.75202198358386,294.5405505581394,294.27492128276646,295.0538619991856,295.16091147870634
-17.434600830078125,295.0,294.236137595506,295.2118505155556,295.77512059208107,294.8418705157896,295.6555203831166,296.0946349807897,296.32217775650463,296.76562257653063,296.92221360491084,293.38297074328176,293.5815491949395,295.5866322301876,296.04255451509323,295.0210345999269,295.08284494686745,294.2643130778661,294.1553985013327
-17.434600830078125,296.25,298.0100231220499,299.3294021846369,302.79757530516446,301.2574478556697,303.71716670745246,301.89366509632276,304.509619593496,304.4830825051335,305.2646163888888,297.16327848072575,297.40916003916465,301.9857283040937,303.0565443522264,299.8344781446814,300.09904967497266,302.2304759595961,299.41882338472874
-17.434600830078125,297.5,299.8682037841627,300.8439185537785,305.0702488839287,302.68522652073733,307.1855439871381,304.46012459882564,308.22668079611674,307.54049379098365,308.38206891949153,299.4809812730418,299.48450205469334,305.3538275121952,306.9341884249082,304.51219713506146,304.5794514518517,305.23389196296296,302.912961830544
-17.434600830078125,308.75,297.3954366575531,298.8616515016232,301.2341699235808,297.74901440456756,300.3271931407564,301.1829584948604,301.84477500907434,300.87089758730156,301.62438394666674,296.61858100113125,296.66133840896026,299.93738087360606,299.7229788519639,299.21298576185643,298.85946039215696,298.16648319205297,298.51769894812645
-17.434600830078125,310.0,297.0823687354412,300.2847015543071,301.69021707191786,297.84304786516856,300.7905926788993,301.76267376893884,302.0835027674418,300.17268459363936,301.56702640151525,296.119482240185,296.22663693244067,300.5515190624999,300.01028556034476,299.0016029527557,298.62025246138984,298.0490598902606,298.5493074429966
-17.434600830078125,311.25,296.9280669509038,300.806878888889,301.21852215017066,297.10164456175295,299.7156595672334,302.1245587077996,301.2883579904306,300.2276129083666,301.36918438202235,296.03929555349424,296.0857386366683,299.7305614052957,299.50682225130873,297.930425081482,297.8883737737958,298.1769304459692,298.8947913111111
-17.434600830078125,315.0,296.5072765682965,298.3139626198827,300.9845222606926,296.65668116022067,296.7985835733696,301.35848685439584,300.40782265957444,299.0296146581198,300.37671339416045,296.0899212989044,296.09868928210346,299.06507957345974,298.15523465986405,297.5518132134293,298.08930981865336,297.86751826510704,297.8716942265797
-17.434600830078125,318.75,297.64806974193567,298.25094928825655,298.52762314385154,296.9499670689652,297.2622040028902,298.0552618703808,297.9048927351349,297.0655926315791,297.28241447731773,296.9488394662216,297.12660646789,296.74606632436297,297.59982493996574,296.7202409175377,296.84950465067806,296.7232319785136,296.88368591351417
-17.434600830078125,320.0,297.73168358744397,299.335095963091,299.2877254756379,298.436228125,297.48257856812944,298.6441552638613,297.8782644589174,297.35562535469097,297.68918994694997,297.3478113106794,297.575722388955,297.85148511885853,298.27105358267744,296.692777893681,296.88411887404595,297.92341813753546,298.0018681134134
-16.49209976196289,35.0,301.5826075391181,304.62068925,300.38010720145826,301.2965737398373,300.37031450474865,302.83199708510654,301.2525552023124,300.71833083756354,301.32968297169805,300.99333211421623,301.42026980213114,299.71728079970126,301.65145354545416,302.24314420312487,302.9557876169264,302.8474222965114,302.90171906906915
-16.49209976196289,36.25,301.3506451628466,301.5637442253517,300.4672215585511,300.6992189494159,299.8845773338142,301.11458182519266,301.0519882102908,300.8840270719602,300.8698885146443,300.9749256000002,301.1698122076369,300.07241387054125,301.3918962516555,301.5974029909707,301.83480399749374,301.04934421545676,301.16183875294143
-16.49209976196289,50.0,298.53130219240853,299.19832013468084,299.699736245847,298.3565674922117,298.9234187697839,300.0458841917097,298.7799011287579,298.2085772128381,298.5882868384882,298.45579013478914,298.7091043570062,299.2636645751264,297.93877012944984,298.6571542288554,298.8055998882682,298.8945358717309,299.01487331072815
-16.49209976196289,145.0,300.3394783139538,300.71053588181803,300.7461850524473,298.8197374573645,300.75106861563535,300.8954886579145,300.2433677678578,300.1128266137035,300.65385763872496,299.8270946355934,300.24301405291015,299.96703456477036,300.1643030708662,300.4591736096603,300.87228594032547,299.8974167559525,299.89748544871793
-16.49209976196289,287.5,292.0226835099335,292.4918974544796,293.7754773118282,291.65911784403676,290.9262044950098,294.2359149388548,292.6376321946084,293.53437184264993,293.607206804734,292.6604474798719,292.8048908951295,291.5176829332694,292.239121221804,293.2370735393944,293.4614028374179,293.66313834941735,293.7132603406884
-16.49209976196289,302.5,299.5520120572124,300.6623671232877,303.8289613513518,301.6439769005845,304.6361869749008,302.84275610576975,304.8862037188615,303.90297898113215,304.942663507752,299.3165872602738,299.3244035222921,303.7506881705808,303.9504920728292,303.5013441764082,303.556847769726,302.86988358674466,302.3029604755788
-16.49209976196289,305.0,298.80436037158444,299.7874991233433,302.0197379099223,299.4909328789987,301.9370717477101,301.78738287453194,302.6795901932985,302.69784557461423,303.46400517355374,298.3932542285714,298.36963773899015,299.7053463258426,301.1850670597012,300.67693697183097,300.83005129675837,300.3335158296623,300.3744929759038
-16.49209976196289,310.0,296.9865532391589,300.16457095008104,301.1040785578448,297.4236161551433,301.2697899188641,302.2066560624368,301.99800138084646,300.622842016461,301.6580729109591,296.22527795054924,296.30282686600236,299.92499532066535,299.9894910738254,298.6598677777774,298.5262095564127,297.7159353482584,298.29476689814817
-16.49209976196289,311.25,297.1513049880291,299.3772544697832,301.3132358914728,296.3686394528303,300.4399937988825,301.7194263617678,301.3513950772626,300.2129309842522,301.124848419355,296.17312164942206,296.34667447010867,298.94529448148137,299.663680320513,298.2167345560406,298.3041102278176,296.9213080372669,297.71974421153845
-16.49209976196289,312.5,297.3455679327321,298.6746739825815,301.36958012534836,295.8787964134278,299.2211552511412,301.2165996823955,300.4506160163932,299.44171054263586,300.34061976645455,296.4564826455783,296.76922892138947,298.3162673054586,299.37111909448817,298.16188744186036,298.4435290581715,297.1775118750003,297.9823830875577
-16.49209976196289,316.25,296.94578564545475,300.47506494646683,300.2631003034135,295.91045122093055,297.6702101125701,300.45438703078383,299.5661952419356,299.27049423913047,299.945358764479,296.29550012461084,296.4893619129435,298.1064718641813,298.1145301851852,298.29692039062513,298.7533771739134,296.9650536253776,297.6703872445823
-16.49209976196289,318.75,297.8090498722413,298.28415415850327,298.89812358565695,296.54986181818174,297.5143361847992,298.50284145784605,298.0966120995144,297.85051013422833,298.04656823104705,296.97330138418135,297.17363454332536,296.9430759618444,297.46248225045395,297.56271382456123,297.71582552556816,296.2286202376595,296.3907478688523
-16.49209976196289,320.0,297.84049152519884,298.54467521454524,298.8826910429043,298.1514640277778,297.5524084104938,298.6252792223735,298.0570864811492,297.8049567928731,298.06418954869355,297.4049071964289,297.62577255681845,297.7236780214723,297.9991090384615,297.37379423620064,297.76789454999977,297.51295762132133,297.72723362462756
-16.49209976196289,321.25,299.36373170658686,300.08212149164683,299.9574005957449,299.77206674083726,298.91542160891066,299.8852159059949,299.07071436033283,299.19706563604194,299.42008195454565,299.3512572139832,299.5923892403628,298.59789053151087,299.223673559838,298.60259826885914,298.8593629797044,299.3666185579342,299.50767905349824
-15.549699783325195,27.5,298.56390468926554,300.65154342809353,300.7805602392345,298.2018054466859,299.9887337822876,300.40394913294756,301.0039654210524,299.9811651239666,300.38282525531883,298.48159775764435,299.2850236363634,299.4200587620579,299.9122325152127,301.03469123052986,300.76263330014217,300.4773119318182,300.50292251908405
-15.549699783325195,28.75,299.687066537162,301.8457315473885,301.0144546019419,299.02453925000015,300.87518342931924,301.1231459837399,302.0646052951703,301.12238854545416,301.4320708636366,299.7822628802586,300.5416159677419,300.85777718181845,301.15881705494513,301.458599370861,301.204231357466,301.6693282384825,301.7861639632546
-15.549699783325195,35.0,300.43626471321716,302.14716529702974,300.4284037191155,299.80608120253197,299.9898269705092,302.1930937264955,300.9937242200002,300.55772393939395,301.1643308564818,300.2150646197986,300.3276308872181,298.2744393736949,300.8242891089109,302.04503117739443,302.15863240196137,300.7243391879349,300.86387090047384
-15.549699783325195,36.25,300.99642521109814,302.0036795892015,300.4477107236842,299.25723116071424,300.25804753472215,301.98796802973976,300.84626024077056,301.0686074583333,301.1772566413662,300.6425998720928,300.6780353508772,298.42807766300365,301.1287570572573,301.9361516999994,302.01271146443577,300.21026687725646,300.2206040437161
-15.549699783325195,46.25,300.0955436485103,300.9918617395826,300.1916462671235,300.2107832855864,300.62773028898886,300.746989563863,300.15504703762565,298.1641568069902,299.0626994265854,299.8890674125484,300.1442187458565,300.969144213099,299.8922290811199,299.29885577790304,299.52238609118524,300.4542620399997,300.64576957662496
-15.549699783325195,303.75,298.9696236272969,300.0535699408603,303.32142496742665,300.6225140555555,305.03413282608733,303.8133920291479,304.7660544698203,303.45277644144136,304.5674967241381,298.50040633488857,298.57678504709094,303.173514768908,303.6604690799998,302.23940777898196,302.27618056930726,301.25123955223876,300.8034752688169
-15.549699783325195,305.0,298.8364678276759,299.9276818887777,302.3864116047149,299.11204158445474,303.27628966589833,302.34061304347847,302.3459941388888,302.4649021632654,303.2475497678918,298.1959202787283,298.3544493593753,299.79705954858485,301.2548161524502,301.0189168144046,301.0609739849627,299.47720300486634,299.45054874871767
-15.549699783325195,310.0,297.77927280423324,299.9755154462244,301.48886893238426,297.6188473666666,300.8217837411092,301.55679548197196,302.01992403258674,300.81317807142847,301.8091669523809,296.71088502098576,296.8518581742966,300.04362692307717,301.14302203252026,300.50775479532155,300.4859846469248,298.72320481081084,299.1841126055047
-15.549699783325195,311.25,297.9260916811092,298.89088185619926,300.88717438573326,296.36660089979523,300.2869267024539,300.92753454397393,300.7915210037172,300.3590140972223,300.9247004726367,296.762206570663,296.9294774402245,298.7002502944785,300.24778951661654,299.5894304513064,299.4228778829605,297.2360388773999,297.9134283173997
-15.549699783325195,312.5,297.6242123418239,299.2946850054526,301.96182247933876,296.01354914979765,299.7699390483619,301.42035889137753,300.6361487155963,300.3408432209737,301.03771244186055,296.6380352011919,296.82615729372935,298.4090121661726,299.7530815217389,299.09862755646793,299.3756553333336,297.1356752419359,297.729370472441
-15.549699783325195,317.5,297.5940794511525,299.19786261273174,300.1074968866887,295.79148208812245,298.3388294444447,299.5667156380511,298.4498945438901,298.6718568243244,299.2182743708609,296.3343704897959,296.8867062500001,296.77680999999967,297.66317312499945,298.6344569142857,299.0925140779222,295.7122046003263,295.9321457440164
-15.549699783325195,320.0,297.3785259677423,297.92997895100495,298.3516913852551,297.60988723826694,297.77963297805644,298.40974952142426,297.74156773152083,297.30014026499293,297.5470377371274,297.0346662972086,297.32947151260447,297.3710761124123,297.5139343933056,297.4288818930387,297.63020521837365,297.1519988211709,297.3111290624997
-15.549699783325195,321.25,299.23189710144874,299.56041565255725,300.2625253798129,299.8723874023767,299.10196158636893,299.727261467066,299.0306033733014,299.1713471404404,299.43895615384605,299.269761543624,299.54373902743157,298.3808071128407,299.050354377778,298.685668807157,298.8754962488966,299.2386437725754,299.4213333997052
-14.6072998046875,28.75,298.9611914404433,301.0981547892719,300.47968453531564,297.70169023136253,299.2739389883267,300.4409229099676,301.40524266666637,300.32050952000037,300.88300287015926,298.59917137162984,299.4765685393259,299.23371560810824,299.9345019271948,300.76026631832804,300.5628153021149,300.7530260126582,300.80344393491123
-14.6072998046875,33.75,300.123683578767,301.58308070205453,300.4477492764382,297.2856508227848,300.5790613310578,301.6665345604395,300.9322871142856,299.4880355149501,300.06393674556216,299.4805009294873,300.1052089934355,298.29912918069584,300.58251538011723,301.38902550583646,301.7031656944441,299.87394981707325,299.96803619354796
-14.6072998046875,35.0,299.5449713743453,302.0756895483873,300.16572232179243,297.8951503723403,299.8073244776118,301.60492755064473,300.8482062568307,299.5711574166665,300.39468808383225,299.1757169068325,299.5406061940296,297.4467523761795,300.10227993750004,301.95151654958704,301.9004225819672,299.3363920342611,299.54411096926714
-14.6072998046875,40.0,300.1037403297404,300.76172372063536,300.3823723438279,299.58686923261416,300.3128505944239,300.31552292409674,299.54551407751103,299.11128691568837,299.42357728093975,299.5066541597441,299.7962324190215,299.87305454278726,299.53463571428597,300.36281891304344,300.4628088410827,299.58069334180436,299.65092831806265
-14.6072998046875,41.25,301.6890536863268,302.3709265714291,302.02113609975953,301.554479282353,301.33312859311127,301.6355071740287,301.225002566529,300.25183382352947,300.9108758283436,301.10764293577915,301.3415384923283,301.48700548335967,300.598658935037,300.97605454325475,301.2162376045361,301.08902718893967,301.16465785076537
-14.6072998046875,50.0,298.37581689003366,298.7314016450844,299.356616417782,297.79803472392615,298.99146327160497,299.35081581605533,298.80773562665274,298.3520661721403,298.64154362714504,298.27876774984594,298.54841668956885,298.85880957330374,298.2108764028776,298.50080246498567,298.6070396668519,298.23532614311665,298.36702846016607
-14.6072998046875,283.75,297.31511516847115,298.00947013894796,299.62441653142383,299.066781959755,296.4026539157895,299.22542471300255,297.0569757912231,298.7466725277545,299.30990203602624,298.3105770642776,298.45204563569615,296.58219767477215,297.260477011765,296.5510170014076,296.8288185885079,298.3882457948715,298.78935448834835
-14.6072998046875,285.0,292.106549990167,292.20305044413305,293.8598556532596,291.14689960998425,291.97925113247845,293.6513356109587,293.06022630571067,293.8882987036514,293.96781010274964,292.8378938405132,292.9400533649288,291.7442597031727,292.84199561924237,293.59626528738863,293.73955573566127,292.38979346770475,292.4636254698581
-14.6072998046875,302.5,298.6316226477897,299.5923477295663,301.67717267206564,299.40502990476216,301.8251967906979,301.3569645822893,302.0572655555557,302.3874117343751,302.7803628254851,298.0851289517719,298.18214218604624,299.0120258130255,301.66543442164186,301.60407724836614,301.8696640347615,298.74604716360847,298.8535693570345
-14.6072998046875,317.5,297.53432464859424,300.28973046464677,300.386376135321,295.6884266615854,298.05245329365073,299.8148603278688,298.11741094240824,298.2636644827585,299.0699459638552,296.4120005136696,296.9280999667773,296.8592703574085,297.73771455882354,299.6503493055556,300.3990925726142,296.014417419929,296.27810194312764
-14.6072998046875,318.75,297.35279737373764,298.47893725312895,298.4666579269058,295.7427050279333,297.0518844578311,298.2715710725965,297.5561428396435,297.1826205447472,297.57274528662435,296.4270578600823,296.8247074682397,296.6679273264404,296.98038195473225,297.944516759259,298.2772385796551,295.65852217482467,295.8210885271318
