lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
-18.37700080871582,48.75,296.60356523809526,296.6386461538462,296.41635057142867,296.03754416666663,296.5063108695652,297.0018772,296.0987372727272,295.91715093023254,296.1553124390244,296.1125786111112,296.25285235294115,296.3487968571429,296.15006555555556,296.2901268181818,296.52510428571424,295.8874054166667,296.2341243902439
-18.37700080871582,50.0,300.39612361702126,301.094210909091,299.990482264151,300.74528699999996,299.5539514285714,300.9055611111111,299.2463426315789,298.828652,299.3058925454546,300.0729112195122,300.22074594594596,300.2974986792454,299.03433092592593,297.9729868181819,298.7044515384616,300.9313954285715,301.15481861111107
-18.37700080871582,177.5,301.6309755357143,301.89805857142863,301.75616553571433,301.668735263158,301.19658739999994,301.81978,301.7321235294118,301.5929780000001,301.62729913793095,301.41187160000004,301.71628250000003,301.3822213207547,301.32891,300.6909595833334,300.7622017948718,301.56175195652173,301.72130519999996
-18.37700080871582,178.75,301.6427812903225,302.0081473076924,301.9346226666666,301.7566574358973,301.1229452173913,302.0248567857143,301.85406877192986,301.8267734210527,301.77295366666664,301.38140224489797,301.8473264444445,301.5514298181818,301.2516809803921,300.65373512820514,300.7165886956522,301.5971271428571,301.76758849056614
-18.37700080871582,290.0,289.3549984782609,289.83257272727275,291.31786571428574,288.9973489189189,288.099951,292.0957072727273,288.8820889285713,289.295956,290.0388563888889,288.71133774999987,289.4567944186046,289.9229310526316,290.63273063829797,291.89937952380956,291.68868799999996,290.60393689655166,290.8488684615384
-18.37700080871582,296.25,295.42033393939397,296.13252866666664,297.0062022222221,297.4285876190476,297.45627473684215,297.0964022727272,297.67671000000007,298.0909045454546,298.37583916666665,294.29569777777783,294.8191552380953,297.4149352380952,298.438935,296.35610684210525,296.85183125,297.2558580555556,296.22983999999997
-18.37700080871582,297.5,297.472034,299.35632973684204,303.36327000000006,301.68228961538466,305.19893045454546,302.2735985714286,304.95766681818185,304.94665217391304,305.17292315789473,295.67575142857146,297.53289279069764,303.4698108333334,304.65112187500006,302.6628843243243,302.59722000000005,303.92699541666667,301.4319689285715
-18.37700080871582,310.0,297.03604403846145,298.73462470588237,300.22394814814817,297.7967185365854,299.5271892105263,300.8914245454545,299.467235,299.9932785000001,300.77917285714295,295.72039757575754,295.9034464705883,299.19753241379306,299.02467314814817,297.925540967742,297.36683666666653,298.6357752777777,298.5123906666667
-18.37700080871582,311.25,296.76206843137254,298.7171605,299.71124894736846,296.90733349999994,298.6574841304348,299.88875916666666,299.7184756097561,299.6432064102565,300.3787133333333,295.19978081081086,295.9870430555556,298.72161580645155,298.64337551020407,296.61014550000004,296.3245657894736,297.88833780000004,298.2526942222223
-18.37700080871582,312.5,296.56384489361704,298.66359228571423,300.18619057142854,295.7194719354839,297.53499853658536,299.6018555555556,299.6424546938775,299.4315491666666,300.0617476086956,295.390935,296.0053281578946,298.45969980392164,298.1913560465116,296.44596102564105,296.48514864864865,297.1188809756098,297.68914255813957
-18.37700080871582,313.75,295.95569341463425,297.4318874358975,299.4359296551724,295.6790666666667,296.27406372093026,299.1103929411765,298.97091292682927,298.94657208333336,299.25151206896544,295.3797591176471,295.69319600000006,297.89009477272725,297.79029716981125,296.83949433962255,296.84985210526327,297.383984,297.48394800000005
-18.37700080871582,316.25,295.70473755555554,298.71961025641036,298.55978450000003,294.41213857142856,296.410149,299.1493661363636,298.66966418604653,299.23608952380954,299.4112613333333,295.1667578125,295.16599472222225,298.1278902000001,298.43588259259263,297.1285648076923,296.87626581395347,295.5829547727272,295.68981558823526
-18.37700080871582,317.5,295.94766340909086,297.024435,297.37667777777773,295.4458077777778,296.57262944444443,297.59024000000005,296.93720119047623,297.049086875,297.51391827586207,295.2137057894737,295.7923838709678,296.60631902439036,296.6165661904762,296.34404105263155,296.37615972972975,295.74593095238095,295.5238668421053
-18.37700080871582,318.75,296.0986761538462,296.3693821052631,296.53444705882356,296.5730958823529,296.524598275862,296.43034,296.28445241379313,296.4201820833334,296.37884523809527,295.88730973684216,296.07406882352944,295.69007366666665,296.50833567567565,295.61594450000007,295.7873293548387,296.012634,296.10078692307695
-18.37700080871582,320.0,297.689315609756,298.5078307317073,298.75512599999996,299.06533976744197,297.51398090909095,298.584725625,298.06039044444447,297.7181013333333,298.1716170588236,297.94402151515146,298.14519200000007,297.98738447368424,298.5362891666666,296.58903000000004,296.6661403448275,298.29715058823524,298.6345255172414
-17.434600830078125,16.25,297.8944834285714,299.7953241176471,300.17156526315785,297.90197512820515,299.10589951219515,300.68026,301.49722999999994,300.2299961363637,300.66580093749997,296.66123868421056,297.8532018181818,299.56283083333335,300.25576391304355,299.2931716129031,300.56753399999997,301.37648447368423,301.36905961538463
-17.434600830078125,26.25,300.21229718750004,303.1222111627906,301.54359860000005,300.5462764150944,302.0529506,302.60055611111113,303.19409486486484,301.257735892857,301.5175783720931,299.6620208,301.50763775510194,300.2391368181818,301.9037726785714,303.207998,302.96212897435896,302.2506201960784,302.310496744186
-17.434600830078125,30.0,299.72520999999995,301.03611315789476,299.77797975000004,298.88622300000003,299.8549527777778,301.6165578947369,300.68546000000003,300.6872549999999,301.1750829787234,299.70160382978713,300.5267113157895,299.6937493749999,299.45819863636365,301.83024428571434,301.8936084999999,300.52133911764713,300.49405925925925
-17.434600830078125,31.25,298.94134538461543,299.3603393103448,299.17343105263154,297.53206264150947,297.09338800000006,300.8179257142857,299.6216644444445,299.2996497619048,299.7340439534883,299.0404751162791,299.41359675675676,298.1384530952381,298.56370258064504,300.3362844117647,300.21986749999996,299.53446099999996,299.4627019999999
-17.434600830078125,32.5,298.617656,298.9698088888888,298.29727300000013,298.31915176470585,297.79298090909094,299.12462071428575,298.94442729729724,298.79890803921575,299.2497982499999,298.4279392857143,298.82002511627917,297.3519760526316,298.05708571428573,299.32977095238095,299.773160625,298.3186265625,298.4156759090909
-17.434600830078125,48.75,296.31117136363633,296.35482230769225,296.3692082,295.6933982608696,296.54828636363635,296.7851462500001,296.1320126530612,295.81131806451623,296.10592698113203,295.8193284615385,296.0734782352942,296.33034324324325,296.2053934545455,296.0251805128205,296.09609359999996,295.88682647058823,296.1898874193549
-17.434600830078125,50.0,299.23395384615384,299.7543279411764,299.45237000000003,299.32993769230774,298.96850391304355,300.19218461538463,298.6187178125,298.3474543902439,298.8599535087719,299.00573171428573,299.2159388888888,299.0933712244898,298.4201952459016,297.56172214285715,297.88999039999993,299.7259604347826,299.90773
-17.434600830078125,177.5,301.7132435483871,301.6599926315789,301.61183690909087,301.53216181818186,301.19069617021285,301.6945111538463,301.643424680851,301.4552182608696,301.49984415094343,301.28943846153845,301.646184,301.33391500000005,301.2255652500001,300.39080236842113,300.3388460975609,301.5370697297297,301.62352324324326
-17.434600830078125,178.75,302.0656225581395,302.2037308108107,302.1125010909091,301.6395444736842,301.4462442,302.03009678571425,301.9994870588235,301.6356915555556,301.8075482692307,301.66808181818186,302.04602875,301.7165049056604,301.5396778571429,300.8711485714286,300.90789272727267,301.7960467346939,301.96208708333336
-17.434600830078125,287.5,298.17628097560976,298.17100634146334,298.9282755555555,298.8786664,295.3910174468085,298.71890833333333,296.65895379310336,295.0764275555555,296.468797704918,299.09407749999997,299.10176,295.2345974509805,296.8133381666667,296.71759166666664,295.97533534883723,298.9804044,299.03984782608705
-17.434600830078125,288.75,292.9751529411765,292.6513142857143,293.83311064516124,293.1024947368422,289.95419999999996,294.94744449999996,292.41228340909106,292.6486794736841,293.3379713043477,294.358568076923,294.5341263636364,289.980658125,292.4299897727274,294.03968724137934,293.2318238461538,294.3492213333333,294.2996016
-17.434600830078125,295.0,293.226339375,293.62339777777777,294.2374183333333,293.8220992307692,293.94582375,294.8984538461538,295.08130499999993,295.09189555555554,295.3361288235295,292.2948986206897,292.5586142857142,294.4556525,295.1637090909091,293.40721263157894,293.98495885714294,293.41253,292.91298
-17.434600830078125,296.25,297.1687496774194,298.7147568,300.9833306666667,300.2083833333333,301.12539058823535,300.1811906976744,301.14295709677424,301.89845137931036,302.23802437500007,295.6493277777778,296.4738886792453,300.41386833333337,301.50133352941174,298.54863447368416,299.1391177777778,300.8146267857143,298.57031735294123
-17.434600830078125,297.5,298.9504725,300.386300625,303.57267230769224,301.60517869565217,304.7269946666667,303.44700240740747,305.23135785714277,305.2982618518519,305.6285593333333,297.4932251219512,299.0454914285714,303.72654081632646,305.50430804878056,303.24419828571433,303.3686830555556,303.9475042857143,301.570065
-17.434600830078125,308.75,297.1157980769231,298.10747800000007,299.6721109090909,297.7983521739131,298.60389000000004,298.81144294117655,298.86818666666665,299.2777888235294,299.90627,295.158825,295.80063965517246,298.1847228571429,298.9626124561404,298.5501244736842,297.90169480000003,297.81762151515153,297.9829707692307
-17.434600830078125,310.0,296.6533276,298.7469546875001,300.4396443478261,297.4297903571428,299.52690333333334,299.6466123076923,299.8010200000001,299.30446463414637,300.29411466666664,294.735820967742,295.4242336666667,298.9043312195122,299.43916328125,298.49399574999995,297.31186478260867,297.83322697674413,298.20643081632653
-17.434600830078125,311.25,296.75278312500006,299.1421190625,299.4798917391304,296.6364254285715,298.9627629268292,300.5662675,299.92252707317067,299.6963150000001,300.49377166666676,294.8748284375,295.6622141666667,298.0615603703704,298.6352672093023,297.3560144680851,296.97549483870966,297.7706846341464,298.2078207894737
-17.434600830078125,315.0,295.79380939393945,298.26478744186056,300.02810516129034,296.52608882352934,296.74768270270266,300.309448372093,299.7025364150943,299.1033775,299.2058762068966,294.82398365853663,295.3380644444444,297.98603222222226,298.4983709803921,297.83325833333333,297.64534805555553,297.3863582926829,298.0918094117647
-17.434600830078125,318.75,296.6502472,296.64254470588236,297.05560235294115,296.2789506666667,296.7633361904762,296.73717076923083,297.1038928000001,296.22094133333326,296.49023923076925,295.87240999999995,296.29337892857137,295.481615945946,296.88030973684215,296.0610153571428,296.24707764705875,295.7884982352942,296.3708942857143
-17.434600830078125,320.0,297.22641104166655,298.49881666666664,298.4457462857143,298.06236611111115,297.18014399999987,297.6979822222222,297.43315318181817,297.04107707317075,297.4710225641025,296.52900594594604,297.1302802857143,296.66540479166656,297.9415660000001,296.2387855555556,296.2165266666666,297.494595,297.8160197058824
-16.49209976196289,35.0,300.7698113207547,302.84565,299.2356882857142,300.89214114285716,299.99138742857144,301.7761113953488,300.52722133333344,299.9020229268292,300.4866183783784,300.0643670731706,300.43700205128215,299.128034090909,300.7873171428572,301.3400607894736,301.8222922222222,302.23929250000003,302.327745952381
-16.49209976196289,36.25,299.7964015,299.88103000000007,299.32668384615386,299.7384672727273,298.74597299999994,299.70215322580646,299.9542521428571,299.4447855263158,299.59056948717955,299.4390928,299.7051850000001,299.53652153846156,299.96138846153843,300.1590816666667,300.2673557142857,299.84708538461535,299.83767406250007
-16.49209976196289,50.0,297.63069965517246,297.8276599999999,298.5094041176471,297.77570037037043,297.9222168965518,298.9354771428571,297.66758967741936,297.63080928571424,297.9519003773585,297.2886620588236,297.5591460000001,297.76582684210524,297.71158721311474,297.1125632,297.3471462068965,297.95838142857144,298.17038222222214
-16.49209976196289,145.0,300.0075715625,300.4612449999999,300.20990041666664,298.5826744444444,300.09546363636366,300.5601147368421,299.4950743333333,299.7312595238095,300.27996978723405,299.3770683333334,300.0197206451613,299.04430102564106,300.0690841463413,299.76488923076926,300.4165778260869,299.52222129032253,299.36251933333335
-16.49209976196289,287.5,291.2318706666666,291.38937178571433,292.7290026086957,291.2730589473684,289.9804353571429,292.714237,291.60576999999995,292.39200108108105,292.60364533333336,291.6362583333333,291.837562,290.4578768571429,291.6779451162791,292.08279636363636,291.9954675,292.8145075,292.82813333333337
-16.49209976196289,302.5,298.8388876190476,300.24575641025655,301.7502406666666,300.9549529032258,301.9143224137931,301.37703424242426,301.3724990625,301.66654294117643,302.20672874999997,297.9869003333333,298.30052641025645,300.6074952173913,302.1201068,301.56765499999995,301.3064091891892,301.17823214285715,300.7086335135136
-16.49209976196289,305.0,297.9800864864866,298.613519,300.42076999999995,298.93388681818175,299.8872154545454,299.7133085714286,299.30114097560977,299.83202857142857,300.52550818181817,296.96179120000005,297.44601692307697,298.4700314285714,300.2253835000001,299.65022933333336,299.68757949999997,299.6487916666667,299.454106
-16.49209976196289,310.0,296.30604794871795,299.0445643333333,299.7838066666667,296.91795874999997,299.75095025641025,300.4431176470588,299.81902675000003,299.64938756097564,300.3280912903226,294.91864150000004,295.38704928571434,298.42808973684214,299.19530999999995,298.1308171739131,297.2171975862069,297.85602078947375,298.3584455
-16.49209976196289,311.25,296.4902055882353,297.89642441176466,299.3347738095238,295.93363437500005,298.73406613636354,299.77642285714285,299.18429,299.1519108571428,299.3741746153846,295.02431555555563,295.4574178125,297.4425871052632,298.56344704545467,297.42695960000015,297.0823231428571,297.208234375,297.6579874074074
-16.49209976196289,312.5,296.535615,297.0932635,299.4011273684211,295.61569679999997,297.75744,299.46053454545455,298.38648195121954,298.5767570967742,298.74245666666667,295.3166851515152,295.8086417142856,296.9105554285714,298.4393331578946,297.54119461538465,297.27222205128203,296.552025625,297.1489752380952
-16.49209976196289,316.25,296.2689402941176,299.090995625,299.1465989285715,295.34484684210526,297.8163193548387,299.1940778571429,298.84834955555556,298.9340818181818,299.3562790909091,294.96205727272724,296.1700292857143,297.62212068181816,298.2613001923076,298.4372531818181,298.1733286792453,296.93302823529416,297.44173250000006
-16.49209976196289,318.75,296.8763308333333,297.01793875000004,297.50881375,296.02491437500004,297.03122,297.1246052631579,297.0561646428572,297.2440759459459,297.42951933333336,296.03339742857145,296.57438774193554,295.7629588888888,296.85815069767443,296.7938546875,296.8798311111111,295.64019999999994,295.98459041666666
-16.49209976196289,320.0,297.16544055555556,297.3777484615385,297.6888328571428,297.37960375000006,297.1086572916666,297.4035361764706,297.2557008510638,297.26028393939396,297.47869060606064,296.5248625,296.9514659459459,296.43923078947364,297.29096078431365,296.67544475,296.89310444444453,296.97221925925936,297.1663873076923
-16.49209976196289,321.25,298.7666514705883,299.1743043749999,298.9174995238095,299.0409146153846,298.4663702564102,299.2996215384615,298.31386551724137,298.7505995238095,298.7338924390244,298.69405545454555,299.06871764705875,297.6379299999999,298.77032533333335,298.0456731578947,298.14808038461535,298.8508461111111,299.02563043478267
-15.549699783325195,27.5,297.2639296969697,298.8923654545455,299.08526736842106,297.20755599999995,298.76781655172414,298.4069010344828,298.7917016666666,298.55255883720935,298.97323482758617,296.93317980000006,297.97840739130436,297.60935,298.7256230769231,299.0812817241379,299.012634516129,299.15937,299.3796962162162
-15.549699783325195,28.75,298.29376095238086,299.83117931818174,299.1839095,298.2155002564103,299.17506523809516,299.08438451612903,299.8903287499999,299.6227070731707,299.8180024137932,298.0677425454545,298.9772288571428,298.89531866666664,299.46842688888887,299.49029710526315,299.30757653846155,300.19828499999994,300.2898534615384
-15.549699783325195,35.0,299.16473636363634,299.74042395348835,299.2760042105264,298.9588497142858,299.4192668292683,300.51096757575755,299.48984437499996,299.38883761904754,299.8164787096774,298.83474487179495,299.0529796969697,297.6246021212122,299.58625317073177,300.39136739130436,300.70174444444444,299.5471873809524,299.6538066666667
-15.549699783325195,36.25,299.4356101886792,299.7866611363636,299.4056113043478,298.8105230232558,299.06902760869565,300.14695292682933,299.2599619148936,299.30027057142854,299.36824142857137,299.3696945945946,299.4600392105263,298.0749354166666,299.6067725,300.3330053333333,300.1389209523809,298.93700871794863,298.763501632653
-15.549699783325195,46.25,299.1809415384615,299.8584747368422,299.08944048780484,299.8173103571429,299.53632560975603,300.0688277777778,299.1035868421053,297.6972,298.4184654545454,299.0924824999999,299.34867741935483,299.6416390909091,299.4413202272727,298.04977137931036,298.2924567567568,299.805454117647,299.94678105263154
-15.549699783325195,303.75,298.36723395348827,299.617801025641,301.49304333333333,300.1772265853659,301.882910625,300.97223375000004,301.21464444444445,301.75883000000005,302.20862,297.1431966666667,297.6136963636364,300.50571236842114,301.8574232258065,301.08896535714285,301.09967619047626,300.4681720512821,300.13394418604656
-15.549699783325195,305.0,298.05854088235293,298.6668857142856,301.42650785714284,298.5421727586206,301.2053652941176,300.12335357142854,300.40376121951215,300.4610027272727,300.8659766666667,296.7767048275862,297.3743638709677,299.10785681818186,300.35115269230766,300.2785996,300.26297407407407,299.1580114705882,298.96073874999996
-15.549699783325195,310.0,297.81020400000006,298.5237092857143,300.0937108695652,297.0341472499999,298.84473655172405,299.32391000000007,299.8523595121951,299.6457920000001,300.1777835714285,295.5102156,296.45411638888885,298.61207647058825,299.77276232558137,299.44271781250006,299.1325193478261,298.2132772222223,298.45845825
-15.549699783325195,311.25,297.32751625,297.6721647368421,299.1547517647059,295.69928766666663,298.5497621052632,299.6634833333333,298.730934,299.23962606060604,299.3547786206897,295.6536981818182,296.38597846153857,297.5970675,298.694011,298.2100964102564,298.32657794871784,296.90044909090915,297.8209613333334
-15.549699783325195,312.5,297.1972494285715,298.6873814285714,300.5871357894737,295.7194733333333,298.70533275,300.2437300000001,299.5768394736843,299.7141568421053,299.88771999999994,295.57239538461545,296.1751854054054,297.8806468181819,299.34348438596504,298.5250806,298.6193573333333,296.781548235294,297.4588422448979
-15.549699783325195,317.5,296.9785861290323,298.20772421052624,299.0041148780488,295.388055,297.94523724137923,298.54484071428567,297.67667441860453,298.40530043478265,298.4719909523809,295.5449862068966,296.38112880000006,295.912155,297.33408319999995,298.08686025,298.14088941176476,295.0319346153846,295.73848785714296
-15.549699783325195,320.0,296.7499123333333,296.74534,297.05281,296.9404871428572,297.1423712,297.0830158333334,296.89486281250004,296.5792707692308,296.8665883870968,296.1312573684211,296.5655092307692,296.11642410256417,296.9342743181818,296.29630705882346,296.371277,296.470966875,296.80694470588236
-15.549699783325195,321.25,298.7577057777778,298.8270305,299.1600182608695,299.0759382142856,298.54529500000007,298.81974571428566,298.2618993939394,298.5779942857143,298.7068181818182,298.72613771428576,299.21108266666664,297.5029864583334,298.58641022727267,298.16246914285716,298.0929913513513,298.57554749999997,298.96129051282054
-14.6072998046875,28.75,297.7078705555556,299.61509964285716,299.05811484848476,296.85429153846144,297.7924832142857,298.6642277777777,299.86941343750004,299.1493764285715,299.37852866666674,297.07503267857135,298.2269403030304,297.8750695833334,299.1122639534883,299.13000275,298.89039799999995,299.5164882978724,299.5438251219511
-14.6072998046875,33.75,298.8147546874999,299.48562649999997,299.22014529411763,297.06217741935484,299.7083312820514,299.8081481818181,299.3804160465117,299.0648391666666,299.5349490909091,298.91027428571425,299.29759722222224,298.17683294117654,299.3804756862745,299.9631844680851,300.41531000000003,299.23298425531914,299.11482560975617
-14.6072998046875,35.0,299.2368362162163,300.4907850000001,300.1189338461537,297.5962124137931,299.6348290697675,300.31188555555553,300.13580294117645,299.0151093023256,299.9932833333334,298.71227083333326,299.32758102564105,296.96433545454545,299.5836544444444,300.9347833333333,300.8863568421052,299.54166439024397,299.5452540625
-14.6072998046875,40.0,299.06187000000006,299.5877286956522,299.4306032142857,298.933355882353,299.01798959999996,299.445230967742,298.36647314285716,298.54070511627896,298.6222271428572,298.6482694594595,298.8071129268292,298.6632868421053,299.11859214285715,299.17623837209305,299.27997696969703,298.737331724138,299.06685894736836
-14.6072998046875,41.25,300.87512711111106,301.28059299999995,301.1322609999999,301.0995252083334,300.427897962963,300.684779,300.15998625,299.67550659090915,300.37146232558126,300.05522238095233,300.57947222222225,300.55290341463416,300.3134878846153,299.8375372727272,300.19478437500004,300.3078305714285,300.49636343749995
-14.6072998046875,50.0,297.307547,297.6978776923077,298.404120625,297.26950903225804,298.04779346153845,298.51374888888887,297.53975567567556,297.7448694736843,297.96993707317074,297.1528246428571,297.3386552941177,297.46547999999996,297.8501759999999,297.12795740740745,297.3748625,297.35290172413784,297.6074493333333
-14.6072998046875,283.75,296.43891681818184,296.77667111111117,298.45735625,298.1009519512195,295.8992384210526,298.2429735294118,296.26365428571427,298.18443205882363,298.47604966666665,297.3123960784313,297.74311137254904,295.5542918000001,296.97078522727264,295.8637524324325,295.9412251515151,297.57906727272723,298.0794974074075
-14.6072998046875,285.0,291.32558371428576,291.42613230769234,292.1462835294118,290.52620562500005,291.00167076923077,292.08123909090915,291.598478,292.3108022222222,292.09658458333337,291.7985694117647,,290.5578827272727,291.9067665217391,292.00068333333337,291.86407,291.61252826086945,292.16513444444445
-14.6072998046875,302.5,297.9520632352941,298.2924495238095,299.9300922222222,298.6066574999999,300.13923695652176,298.88759962962956,299.2410059183673,300.0767881818182,,297.24125333333336,297.3377521875,297.75818034482757,300.085675,300.1464938461538,300.12806416666666,298.606896,298.4510796
-14.6072998046875,317.5,297.07134571428577,299.0983385714286,299.5211404000001,295.5833925,298.0115143589743,298.64611206896546,297.76338951219515,297.89560619047614,298.7919979411765,295.44579038461535,296.27630384615384,296.12668625,298.25562829268296,299.1832932692308,299.1171310810811,295.64229124999997,296.1072678571428
-14.6072998046875,318.75,296.3968043243245,296.84476571428576,297.0866347368421,295.0272734375,296.238925,296.85722576923075,296.7850394594594,296.7200096153846,297.0720606451613,295.4896678787879,296.02540964285714,295.4706817948719,296.35842152173916,296.53976478260864,296.53955235294114,294.8993238095238,295.2748918518518
-14.6072998046875,320.0,296.4338118421053,296.36893499999996,296.7946453846154,296.82906750000006,296.5157895454546,296.3152079999999,296.57217259259255,296.46103727272725,296.57791142857144,296.0906352173912,296.4817514814815,296.0844295454546,296.81644000000006,296.54935249999994,296.47617666666673,296.46929888888883,296.6278128125
-14.6072998046875,321.25,298.99722731707317,299.35469880000005,299.38777000000005,299.42966851851855,298.74393363636364,298.7465747826087,298.8461921428571,298.9333354901961,299.0264895121952,298.79640224999997,299.2120363636363,297.59529018867926,298.9070514814814,298.64420299999995,298.54786516129036,298.9965734615385,299.31837939393944
-13.664899826049805,28.75,298.9973770454545,299.62252000000007,297.7091075,297.62250361111114,299.76995464285716,299.7722746153846,299.67423740740736,299.1814436363636,299.5904321428571,298.49210113207556,299.5311784615385,296.8838589473684,298.21725647058827,299.69365521739127,299.59305375,299.56382485714283,299.58407243902445
-13.664899826049805,32.5,297.7418893333334,299.1644838235294,298.2859703125,296.98995520000005,298.09557152173903,299.43918357142854,298.21604874999997,297.7045792857142,298.0848602325582,297.6606667441861,298.1341918518519,296.7669097619048,299.0672733333333,299.13011019607836,299.84898999999996,298.2738202564102,298.42239500000005
-13.664899826049805,33.75,297.1581504878048,297.88059944444444,297.81116725,295.7630004761905,298.374073902439,298.5657644117647,297.5019563414633,297.3704007142857,297.9550360869565,296.7689045161291,297.1483725641025,296.1660386363637,298.424848,299.28640826086956,299.83604999999994,296.9138745454545,297.2433551282051
-13.664899826049805,35.0,297.84438647058823,298.0889775,298.46536649999996,297.68481885714294,298.6723714705882,298.6461805263158,297.8524723333333,298.24529020408164,298.1909738461539,297.91055031249994,298.1405629729729,297.54203257142854,298.3801012,298.887362962963,298.80580000000003,297.75709377777787,298.02627625
-13.664899826049805,38.75,298.51244640000004,298.52141133333333,298.6967748484848,297.642549375,299.0140276666667,298.52777857142854,298.19674813953486,298.109061923077,297.9073578,298.25193749999994,298.43369499999994,298.424627173913,298.37953358974363,298.5578977777778,298.6293358823529,298.2841778571429,298.45973309523805
-13.664899826049805,40.0,299.0417605660376,299.0941556818182,299.18808181818184,298.52953,299.1758777419354,298.8019456521739,298.2705790476191,298.00753156249993,298.18262481481486,298.4922194999999,298.8235715,298.8047982222223,298.7027354545454,298.9100877272727,299.0044210714286,298.3625934482759,298.65524210526314
-13.664899826049805,41.25,300.425805263158,300.6944911111111,300.7502124,300.76031399999994,300.36087589743585,300.5341666666667,299.9016905,299.42832000000016,300.02015594594593,299.96078642857145,300.26913925,300.36942750000003,300.17945441860456,299.96984153846154,299.9918813953488,299.93971125,300.27010636363633
-13.664899826049805,48.75,298.1816299999999,298.60998363636367,298.7809299999999,297.2746024999999,298.45144000000005,298.77213916666665,297.9299086,297.93519833333323,298.26302939393935,297.9888019354838,298.1758855555555,298.49328857142865,298.4965755555555,297.2357925806452,297.6227888095239,297.5605869230769,297.8401364705882
-13.664899826049805,50.0,297.74408000000005,297.88350363636357,298.3500230434783,298.07174375,298.1680183333333,298.4212773076924,297.9189046428572,297.9011555882353,298.14780941176485,297.49726499999997,297.719823,297.73837818181823,298.0912571428571,297.4011667741936,297.564589375,297.7347734782609,297.95554
-13.664899826049805,283.75,295.125795,295.78489074074076,296.88779,294.4766452631578,294.14753319999994,297.4324833333333,295.49257000000006,297.7139940625,297.9331527586207,294.90321675675676,295.1971575,293.3720203225807,296.28873395348836,295.9838536363637,296.07204636363633,296.2030782051282,296.54631741935486
-13.664899826049805,320.0,296.389104,296.49677199999996,296.93590538461535,296.6644466666667,296.577925625,296.579028125,296.5046081818182,296.54804368421054,296.5936794117647,296.22977380952386,296.41430764705876,296.2315691666667,296.73435743589744,296.8208861538461,296.80419230769235,296.5309961111111,296.79720952380956
-13.664899826049805,321.25,299.3861846,299.54802346153843,299.8067316666667,299.732695,299.25134787878795,299.5716988888889,299.3698844897959,299.4606157142857,299.47368374999996,299.32613860000004,299.55730916666676,298.55400837209305,299.75390943396224,299.5200365517241,299.62493400000005,299.55511099999995,299.78249171428564
-12.72249984741211,13.75,297.9991034090908,298.4252702439025,298.00789217391304,297.4957760000001,298.1558606521739,299.1281080952381,296.7894682758621,297.8093417857143,298.25953782608696,297.43302522727265,297.65750145833334,297.8840651020407,298.05649509433965,298.0450689285714,298.3917595454546,298.64463900000004,298.86336311111114
-12.72249984741211,16.25,294.45102928571436,294.91696833333333,295.6334593333333,293.02684818181814,294.4797060000001,296.0641953333333,294.64813066666665,294.11366176470585,294.61710212121216,293.5560686206896,293.8423214814814,294.3557692307692,294.6630493939394,295.37909375000004,295.5919933333333,294.5696858333334,294.9059189285714
-12.72249984741211,27.5,297.54717777777773,297.3644129166667,296.67855199999997,296.73701962962963,297.03925599999997,298.38330640000004,297.020734,296.7790907894737,297.08561607142855,297.3910710714286,297.51149000000004,296.3676747826087,296.48108258064525,297.22898641025637,297.31984407407407,297.4173767857143,297.40282458333337
-12.72249984741211,28.75,299.0226734615384,299.2510336842105,297.4028519444445,297.58727380000005,298.48985944444445,299.64284842105263,298.8188966666668,297.9658566666667,298.15391868421057,298.4769029824561,299.17908218749994,297.37295277777775,297.61065903225807,299.14645238095244,299.0727693181818,299.07891552631577,299.03401270833336
-12.72249984741211,40.0,299.2702378571429,299.39560166666666,299.31572962962963,298.68627853658535,299.4665732352941,298.93942636363636,298.5767582857143,298.3224848571429,298.18658115384613,298.87522408163267,299.07795848484864,299.24258314285714,298.6368143243243,298.8685352631579,298.9528004545454,299.01340472222233,299.1333280487804
-12.72249984741211,41.25,300.384657755102,300.66397133333334,300.76404529411764,300.6426115624999,300.51542466666666,300.5187895,299.86644547619045,299.3062055,300.10365902439025,300.01983462962954,300.24183574999995,300.28714379310344,300.2768736956521,299.88521,300.0818182051282,299.99129775,300.38127148148146
-12.72249984741211,48.75,299.6417597058824,299.9503195454546,300.3600809677418,298.95614888888895,299.24898961538463,300.6246080555554,299.1026380000001,299.4438197619048,299.46960317073155,299.3731479487178,299.7094758823529,299.87587903225807,299.8184948,297.8589657142858,298.1030751282052,299.56013888888884,299.6707
-12.72249984741211,50.0,299.70999214285723,300.03778250000005,300.2541616666667,299.51020742857145,299.8097558064517,300.4405854545455,299.5102507142857,299.22093249999995,299.77666810810814,299.4114969565218,299.9326171428571,299.7892399999999,299.67835180327876,298.15567279069757,298.48759259259265,299.41484639999993,299.68518432432427
