lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
21.204200744628906,38.75,311.375736,308.93573560000004,313.856432,313.839823,313.27139619999997,316.65263939999994,314.0356058,314.4693764,314.26935,313.606242,313.6447324,310.79601520000006,314.680281,315.54681039999997,315.60251919999996,311.98972119999996,312.26650179999996
21.204200744628906,40.0,311.222148,309.1206694,316.17569679999997,315.269212,317.1485366,317.87604339999996,318.984788,318.18237,319.688988,317.229727,317.8853358,313.9693942,319.826849,317.4161372,317.54742200000004,316.017331,316.2661728
21.204200744628906,68.75,305.6978104,306.57154080000004,306.2109806,306.4340828,303.2938834,308.0098352,308.763832,307.6390906,308.36424919999996,303.1666964,303.868512,306.04885920000004,306.5187696,309.35373880000003,309.3046878,304.3138224,304.2993348
21.204200744628906,70.0,308.69612259999997,310.9767564,310.44893360000003,311.37179720000006,308.49866779999996,310.747065,315.281924,313.3965446,315.0264764,307.5328014,308.55446379999995,313.4501872,313.4062612,314.120285,314.11197300000003,310.4916046,310.898937
21.204200744628906,71.25,310.98354539999997,314.04838540000003,311.98344860000003,311.56925939999996,311.7526048,312.5853144,315.4887344,313.5927866,315.4801188,310.4918974,311.1112148,313.13912,313.9239136,312.40922,312.48714959999995,312.642862,313.17600400000003
21.204200744628906,72.5,313.10404580000005,315.693123,313.1732398,312.2260582,314.1838894,314.13552899999996,315.697939,314.25362939999997,315.8716676,311.0217242,312.05352,313.8147486,314.3767288,312.955534,313.092965,313.09813639999993,313.7953118
21.204200744628906,73.75,315.04847520000004,317.32457239999997,314.633894,313.2681876,316.1904666,315.7159094,316.397152,316.0714584,316.72603360000005,313.0342644,313.7824632,314.9342106,315.4578192,313.5002626,314.0021148,314.3819724,314.88305840000004
21.204200744628906,75.0,314.727566,315.8854758,314.1429394,313.283021,316.1349854,315.1506496,315.4031522,315.534245,315.7825046,313.3899712,314.0822204,314.15165699999994,314.98290879999996,314.01021660000004,314.5925828,314.8314826,315.20444860000003
21.204200744628906,76.25,316.11963399999996,317.7565636,313.44332360000004,313.85953,315.80458319999997,316.8158056,315.297026,316.0591112,316.0990292,313.6080442,314.28853560000005,314.22538199999997,315.1962524,315.3301996,316.0063336,315.3451076,315.6880658
21.204200744628906,77.5,315.9981866,317.35267400000004,314.711612,314.78611299999994,316.55107780000003,316.7077112,316.0375356,316.7290152,316.7750906,314.4511194,314.96289600000006,314.7839062,315.88628420000003,315.97047480000003,316.24280500000003,316.60614680000003,316.781655
21.204200744628906,78.75,314.0427662,314.9883386,314.8683226,315.3636074,316.77301239999997,314.4284464,316.4939616,317.0900756,317.038296,315.14791660000003,315.5033916,315.28096819999996,316.14231479999995,316.629687,316.7314438,317.2745372,317.401674
21.204200744628906,80.0,313.71543919999993,314.51094199999994,314.6173374,316.4438808,317.1492318,314.2967614,317.0784938,317.488309,317.4533212,316.01501779999995,316.2953232,316.2271928,316.67255919999997,317.2961692,317.3488792,317.43969500000003,317.5383174
21.204200744628906,81.25,315.378594,316.5985252,315.53818979999994,316.00465119999996,317.6573904,316.21709200000004,316.8872588,317.2648692,317.42619060000004,315.8844572,316.229991,315.97020979999996,316.3628238,317.37032220000003,317.4258278,317.18662379999995,317.3108312
21.204200744628906,82.5,315.5348738,317.1729502,315.81626220000004,316.4777784,318.32885860000005,316.4267246,317.40380939999994,318.3216336,318.358267,315.85966859999996,316.3065184,316.2958844,316.0980278,317.84037199999995,317.9235974,318.01933239999994,318.2020288
21.204200744628906,83.75,316.24288540000003,316.9421848,314.601964,316.611804,317.8291884,316.28973160000004,316.4421936,317.4356148,317.30992139999995,316.6086022,316.7763604,315.33450780000004,316.1200432,317.4245166,317.3564354,317.8475956,318.114867
21.204200744628906,85.0,312.33409300000005,314.266967,315.5505088,315.6594362,318.3471522,312.499629,315.51124699999997,317.05201040000003,317.0809644,315.5477948,315.7141946,315.0382406,315.6803258,317.20558,317.0655906,318.0033406,318.2156854
21.204200744628906,86.25,310.7864522,311.57359879999996,313.1947236,315.257825,315.78072219999996,311.0816306,313.659052,316.54179259999995,316.5609932,313.0377912,313.3262586,312.3352212,313.2184022,314.6627566,314.0849676,316.77174099999996,317.0001998
21.204200744628906,87.5,309.5660484,310.3409014,309.7276202,312.448584,312.9345732,310.73278480000005,310.95010440000004,313.08024720000003,313.5063952,308.7886698,308.8812294,309.49328440000005,308.9020498,311.179196,310.791812,313.3663112,313.626185
21.204200744628906,91.25,304.3286042,305.16089960000005,304.7247206,305.3075974,305.61010799999997,305.376561,304.3873418,304.61138919999996,304.45574260000006,304.360586,304.82063320000003,305.5612606,304.8922678,305.8358426,305.88615239999996,304.0332558,304.2606656
21.204200744628906,92.5,306.02298199999996,306.23772299999996,307.24893439999994,307.0703952,306.8223904,305.789042,307.57604,307.196041,307.1527526,307.0508048,307.269144,307.1853298,306.994388,308.40306620000007,308.4359248,306.765909,306.9111408
21.204200744628906,93.75,309.264774,309.35719,311.5634524,311.2223552,311.26619320000003,309.4256554,311.5886018,311.6412032,311.6142848,311.387702,311.609075,310.89536100000004,310.37573119999996,311.818258,311.8522222,311.3730012,311.3743488
21.204200744628906,95.0,309.82873200000006,309.7738,311.1813422,310.7866684,310.7069764,309.88627699999995,310.322182,310.41582100000005,310.8574316,311.3080412,311.8547918,310.0229254,309.5487046,312.011955,312.02722200000005,312.5958772,312.567706
21.204200744628906,96.25,310.9622654,311.33679760000007,310.552956,309.8292812,312.0905156,310.18266439999996,310.7109484,310.5919356,311.0568344,311.37969879999997,311.892637,309.7137578,309.16687939999997,312.478871,312.4040292,311.78716799999995,311.9359652
21.204200744628906,97.5,309.7061102,309.92773560000006,309.0732744,308.572831,310.631838,309.36557519999997,309.954831,310.1219732,310.2638446,310.649925,310.7643026,308.23484520000005,307.8519542,311.091062,311.0098068,309.72791720000004,310.3800614
21.204200744628906,100.0,309.3248884,309.5426512,307.8886276,309.058144,310.56540920000003,308.0261688,309.8330102,310.074278,310.5084528,311.2843996,311.4382248,308.6823672,306.5640148,310.91604879999994,310.81732839999995,310.286239,311.0728394
21.204200744628906,101.25,308.0807472,308.2313924,308.5970378,310.4863046,311.887264,307.711725,311.6499624,311.81241040000003,312.129168,311.9663116,312.1016234,309.87167760000006,306.7721214,311.8659254,311.784226,311.59806399999997,311.97173399999997
21.204200744628906,102.5,308.4683188,308.57234400000004,309.19930039999997,310.769747,311.257365,308.088678,311.17092260000004,311.2884064,311.6619092,312.0705432,311.933212,310.19743520000003,307.340473,311.30797440000003,311.0778744,311.36009800000005,311.4995474
21.204200744628906,103.75,307.1907448,307.1056832,310.6103864,310.7777034,312.1064692,306.75204740000004,311.9157084,311.816395,312.258382,312.205874,312.2004794,311.68029,308.9847464,312.1127722,311.7777888,311.2133232,311.749889
21.204200744628906,105.0,308.5144908,308.5371234,312.146274,312.281558,312.1864028,307.2170732,311.864552,312.42661540000006,313.528726,313.786089,313.617295,312.83684,310.041544,313.0860482,312.790796,312.3112996,313.2577434
21.204200744628906,106.25,308.48135479999996,309.8802128,313.55563720000004,312.7694,311.4797374,308.3755562,311.4297836,313.34464119999996,314.46826880000003,314.2083614,314.4315862,313.0578356,310.17088800000005,313.26920099999995,313.2966504,313.5401654,314.1765674
21.204200744628906,107.5,310.01634520000005,310.21205000000003,310.7413376,309.4480148,307.435618,309.0665714,308.274407,309.9447652,310.9087684,310.71210759999997,310.7449404,310.05373499999996,309.72371300000003,310.5976504,310.66436139999996,308.5936676,309.3078568
21.204200744628906,108.75,308.3163218,308.492794,307.205216,307.1440058,304.784161,308.1580732,305.9285114,306.4640066,307.5579224,307.8795752,307.8951774,307.1478506,307.7942766,306.9137228,306.959339,306.2030544,306.2411112
21.204200744628906,110.0,309.4183574,309.544678,310.5904792,310.1030684,308.39932860000005,309.23481919999995,308.930732,309.2820296,310.5496236,311.1717246,311.36306199999996,309.0906142,309.4342984,308.5168372,308.913804,309.1213336,309.4262008
21.204200744628906,111.25,308.9386208,309.016569,307.8934176,307.119312,308.3231536,308.783764,306.494168,306.96773179999997,308.20104059999994,308.700604,308.8122946,306.86549080000003,307.70247700000004,305.6833892,306.22974239999996,306.31411519999995,306.5148726
21.204200744628906,255.0,305.9904732,307.1798498,306.51487480000003,305.7522586,306.334439,306.4437134,305.46266499999996,304.9143068,305.7132806,305.9553376,306.3683534,306.756722,307.6312878,307.309708,307.034394,305.4670718,305.66674600000005
21.204200744628906,256.25,303.036186,303.45078,305.2607,303.52406940000003,305.2079328,302.6570844,305.6367346,304.39372199999997,305.3429518,304.95951360000004,305.62218540000003,305.4088324,305.6862108,306.1091966,305.8820288,303.68458059999995,303.89797120000003
21.204200744628906,257.5,299.68487600000003,299.8688874,302.211398,300.9918672,301.7994404,299.046573,302.73802779999994,302.1149572,302.6619554,302.0881992,302.7190642,302.021397,301.776422,302.6367284,302.540162,301.4911436,301.5258298
21.204200744628906,260.0,299.4813104,300.06813719999997,304.786796,303.995022,306.4695286,300.380432,305.3216952,304.82907059999997,305.1887728,302.5505072,304.320949,305.30928739999996,304.7789808,306.521616,306.43982639999996,304.10231699999997,304.8157682
21.204200744628906,261.25,301.6545726,302.7972462,308.0136536,307.4325232,310.59629739999997,303.43090800000004,307.66764200000006,307.5945792,307.9834768,303.3646672,304.879499,308.8967704,308.2554726,311.05223839999996,310.4241956,308.0438176,308.7337784
21.204200744628906,262.5,304.7694972,307.1129708,309.31225259999997,309.082294,310.0987082,308.9039408,306.9427162,305.8371586,306.52966200000003,304.540314,305.24353659999997,310.794263,308.65644119999996,314.3911382,313.80632860000003,309.277054,310.2149056
21.204200744628906,270.0,310.0603188,310.8117744,306.73332700000003,309.33481919999997,310.1090086,310.7559712,307.4861832,308.4757236,308.3377498,308.3440124,308.9254208,309.99158040000003,310.2526082,310.9976826,310.6333072,308.6348144,308.8185142
21.204200744628906,271.25,309.30295839999997,310.788359,306.989773,309.49085479999997,311.24853260000003,309.5559504,308.09907680000003,309.28592960000003,309.079322,308.93101900000005,309.36939900000004,310.7162474,309.3246706,311.2957672,310.25003780000003,309.13868320000006,309.31766
21.204200744628906,272.5,307.5064018,307.72058940000005,306.5029284,308.0005284,308.48471299999994,307.38507360000006,307.10017339999996,308.07797,307.78027,307.9265368,308.3368584,308.9954976,306.9040474,307.802177,307.3531392,307.955046,307.85638819999997
21.204200744628906,282.5,308.4172506,308.909449,307.7645366,307.70572599999997,310.3089048,308.31654920000005,307.7188926,310.21028060000003,310.2701614,309.5897572,309.787242,309.3672642,307.56273160000006,306.7616108,306.90344200000004,307.8867878,308.31485439999994
21.204200744628906,283.75,306.5830034,307.0132444,305.83869719999996,305.59993719999994,307.69087440000004,306.175323,305.8772004,307.43905920000003,307.4092344,307.65055540000003,307.6232314,307.7021584,306.4325398,305.1492748,305.2342,306.1065058,306.303922
21.204200744628906,285.0,305.234856,305.4070414,304.6100296,303.68183200000004,305.0700576,304.66583139999995,303.88578259999997,304.26697519999993,304.234131,304.8882052,304.90787900000004,304.544614,304.3699026,303.398777,303.5143986,304.0689388,304.3354558
21.204200744628906,342.5,311.8707096,312.178995,308.3226614,311.7046562,306.29406439999997,312.48816739999995,311.0184924,312.514126,312.4305852,304.5625066,305.2445052,309.660774,309.7244824,311.58892,311.7611414,312.429833,312.6511714
22.1466007232666,38.75,310.4315956,308.7053728,319.0621882,317.05757380000006,317.0732666,318.1358748,321.8671406,321.49690300000003,321.6455068,321.27085139999997,321.407512,313.6286816,321.13901139999996,320.68069479999997,320.35015599999997,314.64754220000003,315.0379472
22.1466007232666,40.0,312.1637352,310.57068019999997,318.7206126,314.812523,316.6933102,317.20599880000003,318.82082959999997,318.3116854,320.1556472,317.8693536,319.0871912,314.8506602,320.5952524,317.70556799999997,318.085984,315.3389558,315.6660754
22.1466007232666,58.75,312.7648324,312.232437,312.19077799999997,315.6795366,314.019306,315.2624884,318.7994028,319.807844,320.51358039999997,314.7434266,315.4879194,313.9493594,314.6583132,312.43841460000004,313.0561042,319.665381,320.273582
22.1466007232666,60.0,311.0716872,310.592492,310.41572679999996,316.27917299999996,310.08296459999997,316.42093439999996,318.0857048,319.061776,319.2137896,312.3573768,313.3148974,310.9748454,312.0348536,314.1194194,315.020431,317.98072479999996,318.80672539999995
22.1466007232666,68.75,307.1057852,307.9908672,308.8281744,308.9786678,306.88147000000004,309.672006,311.56094779999995,311.21482159999994,311.2042514,306.274413,307.114012,308.5612566,309.8644796,311.8900048,311.84576680000004,307.1913706,307.2613046
22.1466007232666,70.0,309.118046,310.0068102,311.71099260000005,312.070074,311.33940739999997,312.619575,316.0451862,315.15217540000003,316.283906,310.36195219999996,311.2519898,313.0499036,314.72791820000003,315.22550900000005,314.817522,312.9453208,313.5294662
22.1466007232666,71.25,310.3859936,312.759123,313.4630692,312.9850172,313.59299799999997,313.5042992,317.1693298,316.3409902,317.15503479999995,312.35616899999997,313.5389262,314.826353,316.57135919999996,314.6480862,314.467621,315.4800326,316.4105734
22.1466007232666,72.5,312.4718708,315.4953348,314.5836604,312.8684144,315.07142500000003,314.9250546,316.7663106,316.3755432,316.9835168,311.4205876,312.4783582,314.8466264,316.47981799999997,314.4455004,314.7646046,315.741698,316.232247
22.1466007232666,73.75,314.7376952,316.630223,315.53436839999995,313.4423592,316.3029874,315.6533678,316.77518999999995,317.05926420000003,317.62685839999995,312.7091422,313.430292,315.3713788,316.5816178,316.0315304,316.3462912,315.6173232,316.25054639999996
22.1466007232666,75.0,315.43665,316.91045360000004,314.667693,313.4902664,316.3513682,316.400302,316.07816619999994,316.466827,316.585459,312.9904062,313.8885536,314.74222560000004,315.97075620000004,315.95206199999996,316.3806348,315.47668439999995,316.10424400000005
22.1466007232666,76.25,315.2398128,316.20918739999996,314.2574896,313.6247694,316.68568100000005,315.6129878,315.756138,316.50070839999995,316.5539246,313.1269296,313.958912,314.18843480000004,315.762982,316.41667839999997,316.86881359999995,316.1419464,316.5584428
22.1466007232666,77.5,315.5397084,317.3318218,314.1557306,314.0578056,316.9238004,317.0940376,315.8241998,316.8135632,316.7435536,313.616416,314.28676620000005,314.237692,316.0693878,316.60765900000007,316.9274952,316.7106408,317.0354322
22.1466007232666,78.75,314.2985332,315.9259166,315.5852476,314.776749,317.3206284,315.53972600000003,316.5429214,317.87323100000003,317.74839919999994,314.6643656,315.1393356,315.3744188,316.65563199999997,317.5545842,317.7259676,317.501999,317.8631882
22.1466007232666,80.0,314.172359,315.1710972,315.7791292,315.51940279999997,317.6896192,314.750015,316.8912304,317.77974739999996,317.8422712,315.429286,315.8081754,316.04553799999996,316.465656,317.4161928,317.4883586,317.76987199999996,317.916796
22.1466007232666,81.25,315.83691339999996,317.4790614,316.7105418,316.01834199999996,318.171792,316.8842956,317.55625200000003,318.74939779999994,318.7030816,316.0604688,316.4273336,316.764457,316.8580592,319.2574784,319.51210439999994,318.4186348,318.51089640000004
22.1466007232666,82.5,315.93214140000003,317.60183320000004,317.5494126,316.18602400000003,318.44604619999996,317.368953,317.6625888,318.3887472,318.3657764,315.4437714,315.80893139999995,316.656126,316.84029000000004,318.6629572,318.6503142,318.39675539999996,318.5369896
22.1466007232666,83.75,314.33067840000007,315.7379686,316.43863200000004,315.97811060000004,318.36811400000005,314.8040506,317.6007732,318.25279939999996,318.1445592,315.855388,316.138126,315.4564282,316.6091212,318.80127200000004,318.7458608,318.17063900000005,318.3329652
22.1466007232666,85.0,313.1280718,314.5301354,315.494579,315.49100239999996,317.8895838,313.3534596,316.4270042,317.13198239999997,317.0725908,315.705496,315.893264,314.9552928,316.0943132,317.5873396,317.48793639999997,317.42284720000004,317.5847724
22.1466007232666,86.25,310.7154696,311.320831,314.9372532,315.1380336,318.06750919999996,311.10404460000007,315.4855746,317.07399960000004,316.9333988,314.95092,315.213567,315.0289578,315.4343712,316.12704,316.1232366,316.982738,317.21598200000005
22.1466007232666,87.5,310.72174,311.8025954,313.7698546,315.45096199999995,315.4527868,312.217582,314.9927354,316.580314,316.57742,311.294826,311.7299264,312.48059140000004,312.2685778,313.57674979999996,312.9662744,316.4084458,316.4676036
22.1466007232666,88.75,308.869609,309.156038,310.8650254,311.8262328,311.74712359999995,308.625957,311.9851154,312.0906558,312.07430939999995,310.1845024,310.3231668,310.750435,310.83626000000004,311.3794196,311.27491740000005,312.21989740000004,312.21748399999996
22.1466007232666,90.0,306.6563396,306.914112,309.470915,309.7860366,309.1474078,307.1275752,310.3935416,310.26633319999996,310.4147344,308.7644888,308.9412266,309.261354,309.8311364,310.2171222,310.1275118,309.976934,309.81374300000004
22.1466007232666,91.25,307.2573224,307.4720794,308.32667100000003,308.12680600000004,308.0671164,308.0125546,308.84034119999995,308.7026444,308.7492808,308.1757624,308.3722262,307.4399336,308.6501956,309.01977999999997,308.97949,307.97201440000003,308.08392100000003
22.1466007232666,92.5,307.8020528,307.83811699999995,308.984266,308.156881,308.93066139999996,308.1498846,309.16063879999996,309.31158960000005,309.3899486,309.0698904,309.19570699999997,308.3849546,308.76565459999995,309.80958880000003,309.887787,308.85654999999997,308.98631800000004
22.1466007232666,93.75,310.289223,310.0695076,312.167284,309.9698878,311.3404788,311.47718819999994,311.6796086,312.594881,312.4997408,311.4380772,311.6497728,311.2629502,310.018826,312.6638184,312.6134724,311.6031442,311.9004152
22.1466007232666,95.0,310.4140072,311.07631599999996,311.28725840000004,310.47944160000003,311.73715,310.5221048,310.865732,311.2776714,311.679284,311.030077,311.4934512,310.9254934,309.028788,312.96435859999997,312.9556552,313.57940060000004,313.59635260000005
22.1466007232666,96.25,309.7917934,310.7440408,310.5297634,310.3555434,311.3149126,309.2043472,311.1607982,311.09552160000004,311.5069946,310.94636560000004,311.6394992,310.3864,308.15166439999996,312.8377808,312.8109328,312.5920076,312.6316146
22.1466007232666,97.5,309.7277638,310.0548984,308.97067180000005,308.51284039999996,310.1977008,309.06741919999996,310.023286,310.3806042,310.3807524,310.2446408,310.4743612,308.667723,306.7828892,311.0403518,310.8605996,309.8708986,310.3733428
22.1466007232666,98.75,308.4877474,309.02433360000003,307.4962994,307.544885,309.46541999999994,307.919654,309.258173,309.8405466,309.92984060000003,309.886572,309.99396300000006,308.1974968,305.4433436,310.3675136,310.1566264,308.46589059999997,309.48902599999997
22.1466007232666,100.0,307.2295588,307.4059206,306.1309376,306.6809002,309.4752368,305.52506,308.6381574,308.600306,308.9233288,309.1927398,309.3251024,307.19259299999993,304.9800112,309.4135966,309.2581396,308.1480536,309.0125516
22.1466007232666,101.25,306.90619680000003,307.05181500000003,307.89947359999996,308.9752212,311.5199734,307.02075740000004,311.0482726,311.3341716,311.4552554,311.5691468,311.6253762,309.63551679999995,305.93526919999994,311.47126779999996,311.282507,310.68227459999997,310.9542024
22.1466007232666,103.75,307.853915,308.08561779999997,311.2497924,309.2207222,312.2703648,306.76272880000005,311.69958940000004,310.964898,312.1327236,312.687556,312.6431596,312.0582146,309.1780386,312.90403,312.64415899999995,311.5607234,312.003798
22.1466007232666,105.0,307.695393,308.2839382,312.512435,311.0832686,311.38849139999996,306.2808612,311.39177679999995,311.6519408,313.2632832,312.66999999999996,312.58029419999997,313.0450308,310.5304,313.9352484,313.6239654,312.234694,313.03429
22.1466007232666,106.25,308.0329272,308.1381782,312.48554800000005,312.076588,311.83413,307.1692548,311.9666056,313.2449092,313.8293296,313.1049942,313.2392758,313.0319494,309.9999492,313.55933760000005,313.548423,313.0090148,313.449307
22.1466007232666,107.5,307.6006728,307.5896968,311.407355,309.9913854,309.3364988,306.7803404,310.586768,311.08474979999994,311.5740244,311.5153894,311.878762,311.3476692,309.24035840000005,311.50440239999995,311.5637728,310.84161639999996,311.1497926
22.1466007232666,108.75,308.94057100000003,308.956174,311.186174,310.1804128,308.12260200000003,308.65719740000003,309.3806528,309.1686392,311.054588,311.2423402,311.3641264,310.768642,309.7784632,310.526269,310.707334,310.266524,310.61591319999997
22.1466007232666,110.0,309.4886952,309.8542468,311.1783076,310.18348999999995,309.62030139999996,309.3527204,309.80257559999995,309.92142199999995,311.36773039999997,311.5025808,311.938001,309.9433384,309.3721662,310.2252654,310.46492520000004,310.0521716,310.13179859999997
22.1466007232666,111.25,308.13505200000003,308.54784179999996,310.1056046,308.6618378,310.615107,308.05673799999994,309.64020899999997,309.5974464,310.7529348,310.40162399999997,310.6588432,309.6543384,309.2629922,309.7574532,310.073586,309.6918932,309.6402526
22.1466007232666,112.5,307.4781832,308.2279426,308.4880144,307.47707499999996,309.247836,308.2517184,307.30981859999997,307.27270599999997,308.43196820000003,307.6776284,308.854896,307.764263,307.0448204,308.35003520000004,308.8122174,307.973521,307.789147
22.1466007232666,113.75,306.42764700000004,306.2238602,307.2484012,305.2106384,307.761959,308.04633379999996,304.33856920000005,304.7331286,305.856556,305.27736419999997,306.4337654,305.84139200000004,304.1376766,307.3205786,307.7147628,305.67488099999997,305.6849608
22.1466007232666,115.0,305.399442,305.07937,306.344788,304.82164120000004,306.62681879999997,306.8358294,303.8301876,304.499006,305.10382519999996,305.014865,305.80352680000004,305.627337,303.6692426,307.024963,307.1291696,304.79742600000003,304.96989260000004
22.1466007232666,120.0,305.349707,305.98324460000003,305.6369068,303.87466320000004,305.6569834,305.5245956,303.99948320000004,304.25781359999996,304.93481460000004,304.4209254,304.956283,304.8252768,303.7723866,304.2253236,304.61986479999996,304.1119814,304.2365928
22.1466007232666,121.25,305.0069362,305.4499486,305.5239934,302.9918384,305.609711,305.2556412,303.634914,304.5311646,305.2089014,304.4187114,304.9291904,304.6331868,303.4868952,304.12483100000003,304.4152034,304.3473654,304.4647924
22.1466007232666,255.0,305.671716,306.38633639999995,306.68424539999995,304.89820019999996,306.9933542,305.3528986,304.737038,304.1124112,304.95560340000003,305.22581279999997,305.7535698,306.770277,307.15817080000005,307.3609158,307.3642036,304.97803220000003,305.1813266
22.1466007232666,260.0,299.8672552,300.2454992,304.3650682,304.49971600000003,305.1180608,300.0407824,304.2346816,304.1989384,304.2349792,302.5712772,303.5325562,304.9578548,304.27404740000003,305.2984656,305.144295,304.16762120000004,304.7176
22.1466007232666,261.25,302.753221,303.65702639999995,309.7454242,310.8850282,310.8213958,304.6881612,308.4147374,309.4830212,309.41647700000004,304.37662639999996,305.371048,310.7020746,309.53541820000004,311.51319359999997,311.3156428,310.396214,310.9685504
22.1466007232666,262.5,306.095534,306.60159200000004,310.7844854,310.6578022,310.530849,308.61349559999996,307.1227384,307.2638936,307.6628996,306.0136022,306.705564,312.2369,309.3036688,313.9003376,313.697576,310.49959839999997,311.0678314
22.1466007232666,276.25,307.594319,307.9422692,305.4209436,305.1428822,307.1109836,306.8080742,304.81198900000004,306.8117246,306.7740894,306.43183,306.754088,305.8833856,305.070285,304.47360259999994,304.32730539999994,304.6768532,304.9916914
22.1466007232666,277.5,307.533719,307.97212959999996,306.1774942,305.6996974,308.1372424,307.1418226,304.9174468,307.3866164,307.49907,307.0665376,307.375009,306.7799766,305.4436884,305.1630712,305.115564,305.16229400000003,305.5270266
22.1466007232666,278.75,307.9893336,308.8191292,306.458734,305.9105834,308.61926939999995,308.075033,305.06758019999995,307.8518986,308.1278596,308.175499,308.2349016,307.31912,305.663694,305.3413908,305.424114,305.1866166,305.6115346
22.1466007232666,280.0,308.3573406,309.221873,307.360146,306.7961616,309.72149740000003,308.6357544,306.3456832,308.7447958,309.2698424,309.4688094,309.9333134,308.6548764,306.68719,306.3741162,306.3818334,306.6269538,306.95723940000005
22.1466007232666,281.25,307.8091854,307.9389248,306.7021372,306.2638438,307.9729912,307.485751,306.52206,307.6134052,307.692835,307.5837854,307.732836,307.6453654,306.568451,306.4793146,306.5828112,306.712905,306.8772436
22.1466007232666,282.5,305.33333719999996,305.6178004,304.56286439999997,303.8010362,305.1075234,304.9423678,303.8684224,304.7633766,304.99134940000005,304.9858794,304.934926,304.74341300000003,304.5187936,303.9350604,304.0357474,304.00989060000006,304.52884439999997
23.089000701904297,38.75,312.45423239999997,310.3400568,321.11316020000004,318.9687916,319.9438532,317.2563082,322.27550499999995,321.8663332,321.65853500000003,321.23600039999997,321.548374,315.0302772,321.0796302,321.27428840000005,321.40158399999996,316.8427398,317.0337244
23.089000701904297,57.5,313.2042226,311.78871620000007,316.6228514,315.10720580000003,318.4643256,318.9406292,319.0231394,321.297125,321.5911594,315.653192,316.6530634,315.9324592,318.12753760000004,314.7198608,315.22573140000003,316.7963558,317.1224242
23.089000701904297,58.75,312.62975580000005,311.3366874,312.6640306,315.619972,316.7726216,319.0858872,319.80780880000003,322.1759452,321.8740892,315.10681839999995,316.05294480000003,314.21750799999995,315.456312,312.636273,313.275798,317.094108,317.641902
23.089000701904297,60.0,312.44688959999996,311.081186,310.3859222,313.7213166,309.32441,318.8631266,314.90525479999997,317.104577,316.835048,310.18670280000003,311.64090039999996,309.68897719999995,311.1745232,312.2960292,313.2250758,313.07408339999995,313.7894174
23.089000701904297,68.75,307.45701280000003,308.0650622,311.9516844,310.6002752,310.58117999999996,311.0250628,313.51055479999997,313.3013904,313.34340239999995,308.0057894,309.59635,309.953125,312.510228,313.6892994,313.588399,309.6573234,310.0797984
23.089000701904297,70.0,309.23791819999997,309.4909338,315.56808379999995,312.88655280000006,313.97948080000003,313.251632,317.40201959999996,317.5851842,317.64594639999996,311.8108056,312.84370440000004,314.06645019999996,316.82363019999997,317.459902,317.35302939999997,314.4477996,314.80347359999996
23.089000701904297,71.25,311.3100188,312.2049236,316.0610876,314.0097672,315.59085000000005,315.3260424,318.4372426,318.4273874,318.31488759999996,312.54073500000004,313.7238324,315.147135,318.1285924,318.78257360000003,318.68154039999996,317.01426260000005,317.76624480000004
23.089000701904297,72.5,312.4414186,315.6427364,315.7239118,313.1154176,315.5064742,316.0633494,317.51954179999996,317.7235976,317.6050422,311.293544,312.43608820000003,314.1532008,317.3456948,318.23167839999996,318.154667,316.657336,317.264923
23.089000701904297,73.75,313.6753152,316.4710812,315.3337338,312.6946896,316.13318760000004,315.75441639999997,316.16502080000004,316.4296194,316.4285928,311.9548954,313.03269,314.408473,316.1605664,317.045201,317.206675,315.9723136,316.5483628
23.089000701904297,75.0,314.4746446,316.3453414,315.1186688,312.8195656,316.487104,315.84955040000006,316.229081,316.5135714,316.70844,312.693651,313.68512719999995,314.2686652,316.19377239999994,317.36601459999997,317.48487040000003,315.7251496,316.28219780000006
23.089000701904297,76.25,314.9013832,316.1636506,314.682054,313.266234,316.448916,315.7062726,316.203556,316.6744712,316.7633038,313.145312,313.8291956,314.50951100000003,316.28020399999997,316.90247859999994,317.08048199999996,315.9976044,316.409157
23.089000701904297,77.5,314.6886098,316.4689352,314.9663066,313.74285460000004,317.2114628,316.45304760000005,316.3834926,317.64015979999994,317.6626348,313.39008,313.8449786,314.700719,316.538256,318.0340686,318.1890602,316.77310819999997,317.404308
23.089000701904297,78.75,315.657336,317.2735924,315.8042336,314.1414954,318.12311600000004,317.17104880000005,316.7739534,317.93447420000007,317.841608,314.21184999999997,314.5674324,315.25559820000007,316.76962899999995,318.2375566,318.3246636,317.3819156,317.8764676
23.089000701904297,80.0,314.700778,316.05117839999997,316.21118740000003,314.2795296,318.3993982,315.6275802,316.5080672,317.73851320000006,317.8803026,314.7460032,315.0476494,315.0869088,316.6425754,318.3702046,318.39858300000003,317.7295014,318.02287739999997
23.089000701904297,81.25,314.538328,315.7354978,316.64343379999997,314.4140428,317.5416306,315.5402928,316.44846,318.378142,318.3347516,314.8590784,315.2098634,315.8255528,316.6789768,318.853179,319.02135020000003,318.2236792,318.3216616
